,s_bo,s_bc,s_so,s_sc,0,1,2
887,-1.5,-1.0,-0.75,0.0,-0.15644924810605243,-0.4170651172223171,0.8095229704706352
888,-1.5,-1.0,-0.75,0.25,-0.13000558990976313,-0.38880752444818945,0.8292254747205744
889,-1.5,-1.0,-0.75,0.5,-0.16012845561889455,-0.3900315541354128,0.8050134197684562
890,-1.5,-1.0,-0.75,0.75,-0.1784913794937536,-0.3817029807313215,0.7905507649881169
891,-1.5,-1.0,-0.75,1.0,-0.0863930793131128,-0.3716479434178791,0.8649659068420721
892,-1.5,-1.0,-0.75,1.25,-0.10600249963853324,-0.3850401870316149,0.8482599874208885
893,-1.5,-1.0,-0.75,1.5,0.06564352647866954,-0.3732115638110708,1.0052103243685782
894,-1.5,-1.0,-0.75,1.75,0.07819367937154201,-0.34701907900995876,1.0164553826856046
895,-1.5,-1.0,-0.5,-0.25,-0.16293191764265463,-0.4074428441545628,0.8054441175294819
896,-1.5,-1.0,-0.5,0.0,-0.174947281690773,-0.43006727220419316,0.7917071149500743
897,-1.5,-1.0,-0.5,0.25,-0.11898798637602674,-0.4000445202114691,0.83433584086819
898,-1.5,-1.0,-0.5,0.5,-0.21450302037258306,-0.405421552274273,0.7577541063598398
899,-1.5,-1.0,-0.5,0.75,-0.209332024031198,-0.39429618953997736,0.7614317405675293
900,-1.5,-1.0,-0.5,1.0,-0.14367525091581565,-0.4074506148211975,0.8105558279993587
901,-1.5,-1.0,-0.5,1.25,-0.14968108498428942,-0.41856744732573403,0.8026271157048993
902,-1.5,-1.0,-0.5,1.5,0.028841840359081154,-0.3980279092696176,0.9666224277095798
903,-1.5,-1.0,-0.5,1.75,0.050741857370561326,-0.3583278864186664,0.9863108097676676
904,-1.5,-1.0,-0.25,0.0,-0.1404290645823386,-0.4064216259433191,0.8202195018499014
905,-1.5,-1.0,-0.25,0.25,-0.1432669915618443,-0.41142606342096044,0.8137443495329545
906,-1.5,-1.0,-0.25,0.5,-0.21276781893826016,-0.4136028113074476,0.7561077989039806
907,-1.5,-1.0,-0.25,0.75,-0.21803427435744221,-0.42791964009180905,0.7507255987660598
908,-1.5,-1.0,-0.25,1.0,-0.17821953326836193,-0.41860715627444356,0.7826650980395963
909,-1.5,-1.0,-0.25,1.25,-0.2570838827126546,-0.4564374412761145,0.7149900693376227
910,-1.5,-1.0,-0.25,1.5,-0.10312624075385132,-0.42331127755499354,0.8430517777920921
911,-1.5,-1.0,-0.25,1.75,-0.12938841463985631,-0.3915521355803997,0.8170251076042326
912,-1.5,-1.0,0.0,0.25,-0.17069710597802595,-0.3965696336984943,0.7923549579554425
913,-1.5,-1.0,0.0,0.5,-0.2072106558419279,-0.3929116406309048,0.7622905815598217
914,-1.5,-1.0,0.0,0.75,-0.2296618309414732,-0.40819832981997717,0.7405871870159062
915,-1.5,-1.0,0.0,1.0,-0.2324183669968986,-0.39645770084999943,0.7386272772679221
916,-1.5,-1.0,0.0,1.25,-0.34089015115053845,-0.4390241458117068,0.6512867655624798
917,-1.5,-1.0,0.0,1.5,-0.1936009926915845,-0.4036984937108319,0.7663820614812525
918,-1.5,-1.0,0.0,1.75,-0.15781670192407646,-0.3789325235397065,0.7912771458430948
919,-1.5,-1.0,0.25,0.5,-0.20453064477666386,-0.39667335957635796,0.7553022582773209
920,-1.5,-1.0,0.25,0.75,-0.24512730983935788,-0.4230912884948599,0.7161939337330748
921,-1.5,-1.0,0.25,1.0,-0.1887195441561807,-0.4064733182274586,0.7605633912395422
922,-1.5,-1.0,0.25,1.25,-0.32279504860903124,-0.44639726520860523,0.6533202486648714
923,-1.5,-1.0,0.25,1.5,-0.13522757090521123,-0.4207207141439544,0.8022371663278471
924,-1.5,-1.0,0.25,1.75,-0.15691678164219647,-0.42858391349004676,0.7783074527849291
925,-1.5,-1.0,0.5,0.75,-0.2488678620053861,-0.38722727471983354,0.7214221641710202
926,-1.5,-1.0,0.5,1.0,-0.17826218517083356,-0.38831470538486446,0.7747258660633114
927,-1.5,-1.0,0.5,1.25,-0.26813477524024193,-0.4152111662051592,0.6969390914231655
928,-1.5,-1.0,0.5,1.5,-0.2592449088293522,-0.423357202059378,0.7041842151616168
929,-1.5,-1.0,0.5,1.75,-0.26478697119315725,-0.3970504454290493,0.6999249423563796
930,-1.5,-1.0,0.75,1.0,-0.18144920236961648,-0.3865639555046182,0.7718294284563214
931,-1.5,-1.0,0.75,1.25,-0.3087916605191234,-0.431097536003166,0.6692291880740066
932,-1.5,-1.0,0.75,1.5,-0.2764504221305753,-0.4362422520473078,0.6910375877799789
933,-1.5,-1.0,0.75,1.75,-0.25916063267769984,-0.4191567495798074,0.6959186683765539
934,-1.5,-1.0,1.0,1.25,-0.07846570806305334,-0.43812456471724737,0.8488503595367959
935,-1.5,-1.0,1.0,1.5,-0.05563746931217254,-0.4170299704051128,0.8696889642319137
936,-1.5,-1.0,1.0,1.75,-0.10699832278953714,-0.39555215803854704,0.8170712843537289
937,-1.5,-1.0,1.25,1.5,-0.00426355471581593,-0.40952488007297483,0.921321001150718
938,-1.5,-1.0,1.25,1.75,-0.09575612805026293,-0.4203733614126769,0.8208153094244137
939,-1.5,-1.0,1.5,1.75,0.1325961246466726,-0.3896067231706777,1.0723909917205998
940,-1.5,-0.75,-0.5,-0.25,-0.13317718764932732,-0.4159448474177664,0.8365769784783312
941,-1.5,-0.75,-0.5,0.0,-0.14632135721791995,-0.43825510874176077,0.8224247377851529
942,-1.5,-0.75,-0.5,0.25,-0.08864247628639532,-0.4066314466959089,0.8668335833253937
943,-1.5,-0.75,-0.5,0.5,-0.18774360547993865,-0.41398805947405415,0.7871753359896904
944,-1.5,-0.75,-0.5,0.75,-0.18247042555219328,-0.403054657250019,0.7910381587790623
945,-1.5,-0.75,-0.5,1.0,-0.11473933504811228,-0.4084611224639948,0.8421677739894544
946,-1.5,-0.75,-0.5,1.25,-0.12175222286611208,-0.4234795973283344,0.8343145192420173
947,-1.5,-0.75,-0.5,1.5,0.06503470915455666,-0.38633806018914363,1.004711861804056
948,-1.5,-0.75,-0.5,1.75,0.08676729954746845,-0.3459799201699598,1.0250586569299374
949,-1.5,-0.75,-0.25,0.0,-0.1105539993421856,-0.40925480425015726,0.8522453231562764
950,-1.5,-0.75,-0.25,0.25,-0.11410479715263327,-0.41238282095717027,0.84558974341508
951,-1.5,-0.75,-0.25,0.5,-0.18655963323452457,-0.4220447540408043,0.7856536037000028
952,-1.5,-0.75,-0.25,0.75,-0.19242620970331986,-0.4361543693507035,0.7802078178637143
953,-1.5,-0.75,-0.25,1.0,-0.1505720714350223,-0.4241520454193308,0.8131658306803239
954,-1.5,-0.75,-0.25,1.25,-0.23388624216432763,-0.4641885936131017,0.7432756729905295
955,-1.5,-0.75,-0.25,1.5,-0.07335230664532515,-0.4126668169458191,0.8766347947919525
956,-1.5,-0.75,-0.25,1.75,-0.1010001320900373,-0.3797033400037597,0.8493419932681935
957,-1.5,-0.75,0.0,0.25,-0.1425795230766771,-0.4005927218085501,0.8233588983919479
958,-1.5,-0.75,0.0,0.5,-0.18075783095402012,-0.4007612682775056,0.7921436456273504
959,-1.5,-0.75,0.0,0.75,-0.20493054917883943,-0.41576999123259895,0.7698220614823944
960,-1.5,-0.75,0.0,1.0,-0.20736275018491848,-0.3998056218748146,0.7675856042228298
961,-1.5,-0.75,0.0,1.25,-0.32135907870638314,-0.44619864128391196,0.6771028824848208
962,-1.5,-0.75,0.0,1.5,-0.16802410243144617,-0.39913741922252277,0.7969144597178472
963,-1.5,-0.75,0.0,1.75,-0.130839586482168,-0.3656202974844872,0.8226247052160838
964,-1.5,-0.75,0.25,0.5,-0.17854671282705892,-0.4043847143188143,0.7848052428291341
965,-1.5,-0.75,0.25,0.75,-0.22165929002837845,-0.4303745980762207,0.7444151668658711
966,-1.5,-0.75,0.25,1.0,-0.16303022643904205,-0.4074592656948929,0.7904480152586002
967,-1.5,-0.75,0.25,1.25,-0.3023770891817608,-0.4522633431716908,0.6790710567215242
968,-1.5,-0.75,0.25,1.5,-0.10777458301308293,-0.41683154997809124,0.8335902964491253
969,-1.5,-0.75,0.25,1.75,-0.1304912946115178,-0.41630438902478817,0.8085537472693755
970,-1.5,-0.75,0.5,0.75,-0.22412660440221016,-0.39509851717263367,0.7494503518057262
971,-1.5,-0.75,0.5,1.0,-0.1511482316973802,-0.39199648719144353,0.8047824687584326
972,-1.5,-0.75,0.5,1.25,-0.24553548570374134,-0.40618269048290057,0.7243783294798406
973,-1.5,-0.75,0.5,1.5,-0.23595809537028328,-0.41195561102722056,0.7317444264551133
974,-1.5,-0.75,0.5,1.75,-0.24083140633802658,-0.3838862666530456,0.7269679913610113
975,-1.5,-0.75,0.75,1.0,-0.1542451254567197,-0.38843827183506974,0.8016245211397567
976,-1.5,-0.75,0.75,1.25,-0.28771234039017857,-0.4199232464472389,0.6956228565159593
977,-1.5,-0.75,0.75,1.5,-0.25368726851476525,-0.42517420819750085,0.7180593440102101
978,-1.5,-0.75,0.75,1.75,-0.23638062157238204,-0.4064615831450007,0.7232088842068095
979,-1.5,-0.75,1.0,1.25,-0.049545875658102076,-0.43915569779454067,0.8816765526266604
980,-1.5,-0.75,1.0,1.5,-0.026179800267180874,-0.41815179987649553,0.9032803739790668
981,-1.5,-0.75,1.0,1.75,-0.0797346667356522,-0.38390624235951454,0.8489646322617854
982,-1.5,-0.75,1.25,1.5,0.02664534062107728,-0.4173241659102941,0.9563665903925894
983,-1.5,-0.75,1.25,1.75,-0.06875383866204604,-0.4280649180328776,0.852529548494436
984,-1.5,-0.75,1.5,1.75,0.16578981919650218,-0.37852220949818594,1.1127757994916232
985,-1.5,-0.5,-0.25,0.0,-0.044293862715705366,-0.38202155337720034,0.9122510562279075
986,-1.5,-0.5,-0.25,0.25,-0.04937181936271741,-0.3802081365500689,0.9052498126775537
987,-1.5,-0.5,-0.25,0.5,-0.12586063950678048,-0.39133714963405863,0.8414903261550245
988,-1.5,-0.5,-0.25,0.75,-0.13203246071366811,-0.4041286704069068,0.835554950778372
989,-1.5,-0.5,-0.25,1.0,-0.08843293572646298,-0.39207574671618217,0.8708602361175147
990,-1.5,-0.5,-0.25,1.25,-0.17620094668280878,-0.4343931047147407,0.7959309445666571
991,-1.5,-0.5,-0.25,1.5,-0.00828142064755688,-0.38110287859342984,0.9389433243560821
992,-1.5,-0.5,-0.25,1.75,-0.03845809026095424,-0.33790749772538076,0.9099631010500434
993,-1.5,-0.5,0.0,0.25,-0.07916621642133402,-0.37584517068971124,0.8819529160801731
994,-1.5,-0.5,0.0,0.5,-0.11929158087087151,-0.38520259687615743,0.8484155097627952
995,-1.5,-0.5,0.0,0.75,-0.14573441318367242,-0.3984481167002921,0.8247426120704539
996,-1.5,-0.5,0.0,1.0,-0.1478389679497763,-0.37490334828816996,0.8220286010355292
997,-1.5,-0.5,0.0,1.25,-0.26814312862667294,-0.4232152960853627,0.7252967350335074
998,-1.5,-0.5,0.0,1.5,-0.10734901772709038,-0.3743959043962817,0.8535290483996939
999,-1.5,-0.5,0.0,1.75,-0.07027419750312466,-0.35084893357065694,0.8817083002892339
1000,-1.5,-0.5,0.25,0.5,-0.1193668333887596,-0.3934700195638454,0.8406734546642677
1001,-1.5,-0.5,0.25,0.75,-0.16621084969936034,-0.4172340027969068,0.7977824731672175
1002,-1.5,-0.5,0.25,1.0,-0.10497832005178875,-0.3792658394997559,0.8468649669136467
1003,-1.5,-0.5,0.25,1.25,-0.25103628480164514,-0.42506737919184134,0.7277404619041311
1004,-1.5,-0.5,0.25,1.5,-0.048632176726987,-0.3925544507544654,0.8932902879152564
1005,-1.5,-0.5,0.25,1.75,-0.07403348527458678,-0.3753084609324576,0.8671913853301856
1006,-1.5,-0.5,0.5,0.75,-0.16669706126228134,-0.38324248670619077,0.8027335938184393
1007,-1.5,-0.5,0.5,1.0,-0.09123483083629641,-0.35787120760998337,0.8619101984311338
1008,-1.5,-0.5,0.5,1.25,-0.19050217960799504,-0.37517076763781887,0.7758236527647487
1009,-1.5,-0.5,0.5,1.5,-0.18070493831641563,-0.37229374921375546,0.7837473436816138
1010,-1.5,-0.5,0.5,1.75,-0.18676246396299873,-0.34090110843358745,0.7790932658479344
1011,-1.5,-0.5,0.75,1.0,-0.09422709753145268,-0.353995441071671,0.8581124350222943
1012,-1.5,-0.5,0.75,1.25,-0.23248630008321552,-0.39440849168700587,0.7444989417633392
1013,-1.5,-0.5,0.75,1.5,-0.19874478722897193,-0.3920660161396502,0.7689225612984516
1014,-1.5,-0.5,0.75,1.75,-0.183657454955347,-0.3648701650740056,0.7752746626607977
1015,-1.5,-0.5,1.0,1.25,0.010187780374120178,-0.408331750272082,0.9436625823597139
1016,-1.5,-0.5,1.0,1.5,0.033810129333203924,-0.3863166488384623,0.9664836442951265
1017,-1.5,-0.5,1.0,1.75,-0.022415101401503327,-0.3556844148629026,0.9099577156443186
1018,-1.5,-0.5,1.25,1.5,0.08691912360640187,-0.3952477105286688,1.0217282900930285
1019,-1.5,-0.5,1.25,1.75,-0.012771999311868587,-0.40569641642039334,0.9108062257738135
1020,-1.5,-0.5,1.5,1.75,0.2269911504836375,-0.33884009176671537,1.1891053319215155
1021,-1.5,-0.25,0.0,0.25,-0.1292919003344665,-0.384149559241841,0.8419403659117707
1022,-1.5,-0.25,0.0,0.5,-0.16918202381447145,-0.3875654885539427,0.8100597437788294
1023,-1.5,-0.25,0.0,0.75,-0.19445495326086215,-0.40083279382354686,0.7872856743501039
1024,-1.5,-0.25,0.0,1.0,-0.19649384044521184,-0.38302203090018483,0.7847857051053068
1025,-1.5,-0.25,0.0,1.25,-0.31457394561307145,-0.43081952208340013,0.6922671781845516
1026,-1.5,-0.25,0.0,1.5,-0.15568801134563978,-0.38261641844882344,0.8147520082860737
1027,-1.5,-0.25,0.0,1.75,-0.11867821757369042,-0.3558990864282737,0.8422347851529695
1028,-1.5,-0.25,0.25,0.5,-0.16690274899289784,-0.39580469727087386,0.8025055283469784
1029,-1.5,-0.25,0.25,0.75,-0.21245347527149577,-0.4194634032618937,0.7615561592877694
1030,-1.5,-0.25,0.25,1.0,-0.15128105997983107,-0.39105183430777,0.8084760606346456
1031,-1.5,-0.25,0.25,1.25,-0.29514413131826917,-0.4334333740297076,0.6944097934605538
1032,-1.5,-0.25,0.25,1.5,-0.09425240915778264,-0.40045578998581377,0.8527047508709937
1033,-1.5,-0.25,0.25,1.75,-0.11865097062052893,-0.37236594977504334,0.8278406855169538
1034,-1.5,-0.25,0.5,0.75,-0.2132247654206119,-0.38561551102781766,0.7659673472443769
1035,-1.5,-0.25,0.5,1.0,-0.137741305503125,-0.3740434546927328,0.8223726509038551
1036,-1.5,-0.25,0.5,1.25,-0.23429576813272118,-0.3897824525447211,0.7398718189458816
1037,-1.5,-0.25,0.5,1.5,-0.2256375070615048,-0.383408997412392,0.7478443857769157
