,s_bo,s_bc,s_so,s_sc,0,1,2
289,-2.0,-1.0,1.5,1.75,0.6346928337851668,-0.39429751395796997,1.8982582563878496
290,-2.0,-0.75,-0.5,-0.25,1.1520860389711103,-0.1842863999059111,2.5340318918665723
291,-2.0,-0.75,-0.5,0.0,1.190162029634309,-0.20691308585467783,2.620848797206
292,-2.0,-0.75,-0.5,0.25,1.1722263584932369,-0.22282006390018538,2.6084804620310513
293,-2.0,-0.75,-0.5,0.5,1.1464333088244463,-0.22873200407164596,2.5598975496909095
294,-2.0,-0.75,-0.5,0.75,1.1527016277204367,-0.21771314862027136,2.606258557965021
295,-2.0,-0.75,-0.5,1.0,1.0694957294870753,-0.2234529691963567,2.454638224683571
296,-2.0,-0.75,-0.5,1.25,1.1347995244480849,-0.24018855394893768,2.6128970856161344
297,-2.0,-0.75,-0.5,1.5,1.134546245085128,-0.22361261925520437,2.6117755621076895
298,-2.0,-0.75,-0.5,1.75,1.1041965533816978,-0.2302843219377696,2.5728044047709577
299,-2.0,-0.75,-0.25,0.0,1.2227889299679064,-0.19862182036299492,2.7098939827931052
300,-2.0,-0.75,-0.25,0.25,1.2115212178100307,-0.21517220813075422,2.7280471384074088
301,-2.0,-0.75,-0.25,0.5,1.2142749057274984,-0.2219539137424792,2.7499176940240235
302,-2.0,-0.75,-0.25,0.75,1.1894694556101468,-0.22000927156640127,2.735576625273032
303,-2.0,-0.75,-0.25,1.0,1.110971141574216,-0.22013299054533886,2.5722391337451067
304,-2.0,-0.75,-0.25,1.25,1.118297234181276,-0.23297785822872807,2.6209999334987413
305,-2.0,-0.75,-0.25,1.5,1.0990467867782165,-0.21834276292491372,2.5652070127281186
306,-2.0,-0.75,-0.25,1.75,1.061415444737553,-0.23147034776355735,2.516313574053871
307,-2.0,-0.75,0.0,0.25,1.2379390776387507,-0.2292306030875404,2.8265941093249287
308,-2.0,-0.75,0.0,0.5,1.2164360000843233,-0.23710028676311468,2.798449423110078
309,-2.0,-0.75,0.0,0.75,1.162003907085778,-0.23222624130045655,2.697556672516711
310,-2.0,-0.75,0.0,1.0,1.0801336436666498,-0.24600318219763095,2.541302677025442
311,-2.0,-0.75,0.0,1.25,1.0655380946640687,-0.25671435276313137,2.541870510644745
312,-2.0,-0.75,0.0,1.5,0.9866030871686252,-0.24557815305031783,2.3567271132506287
313,-2.0,-0.75,0.0,1.75,0.8968063817620441,-0.2759932596228216,2.181042817707764
314,-2.0,-0.75,0.25,0.5,1.2231135173020315,-0.2300557693898846,2.8721633238255837
315,-2.0,-0.75,0.25,0.75,1.1557980754160364,-0.2391324227774575,2.741426695422064
316,-2.0,-0.75,0.25,1.0,1.0342960614324648,-0.26069667407438335,2.487729439563062
317,-2.0,-0.75,0.25,1.25,1.022336746202254,-0.2808579121262246,2.5091426202234763
318,-2.0,-0.75,0.25,1.5,1.0198479719858442,-0.2671865769747167,2.509398720181795
319,-2.0,-0.75,0.25,1.75,0.9671605380577563,-0.30884515703396676,2.4044949856925992
320,-2.0,-0.75,0.5,0.75,1.1598676176812792,-0.2294299580457153,2.7733762067369407
321,-2.0,-0.75,0.5,1.0,1.0631967494294254,-0.25023570309427057,2.559228858974548
322,-2.0,-0.75,0.5,1.25,0.9167658637086876,-0.27244032109205785,2.2693513318814276
323,-2.0,-0.75,0.5,1.5,1.0664446262830547,-0.22908955413716492,2.6385023564994152
324,-2.0,-0.75,0.5,1.75,1.0514670539597992,-0.2702178608254655,2.6392889768273844
325,-2.0,-0.75,0.75,1.0,1.2059651597271936,-0.24604016683398267,2.983797659175209
326,-2.0,-0.75,0.75,1.25,1.1617357591832158,-0.27769149447615926,2.9478960847443245
327,-2.0,-0.75,0.75,1.5,1.2291684016156088,-0.22592208840113992,3.16265898350575
328,-2.0,-0.75,0.75,1.75,1.1803913668301917,-0.26011186088092697,3.0797383294945857
329,-2.0,-0.75,1.0,1.25,1.0635674697476776,-0.2797581652028057,2.747051886763917
330,-2.0,-0.75,1.0,1.5,1.090550727266219,-0.24287499053563377,2.82608995921567
331,-2.0,-0.75,1.0,1.75,1.0770184474043634,-0.2876864797291473,2.8755996330131137
332,-2.0,-0.75,1.25,1.5,0.8180968631369457,-0.2935022550737413,2.1590951378736802
333,-2.0,-0.75,1.25,1.75,0.8039613800934088,-0.3256400051526904,2.2087792354748093
334,-2.0,-0.75,1.5,1.75,0.8227879403099962,-0.3584408614051455,2.3081846359516778
335,-2.0,-0.5,-0.25,0.0,1.4083402754776457,-0.2030040412257541,3.0984777900564886
336,-2.0,-0.5,-0.25,0.25,1.3941465291060153,-0.21947032108058484,3.119591612293
337,-2.0,-0.5,-0.25,0.5,1.3945396211204844,-0.22620926509884565,3.144244704377268
338,-2.0,-0.5,-0.25,0.75,1.365836684480992,-0.2242739410406458,3.1280446261908894
339,-2.0,-0.5,-0.25,1.0,1.284491537322485,-0.22438663544457138,2.9416858328524405
340,-2.0,-0.5,-0.25,1.25,1.2882760610977042,-0.2371903975000731,2.9971600838253614
341,-2.0,-0.5,-0.25,1.5,1.270313387134842,-0.22263028795821116,2.933631381890534
342,-2.0,-0.5,-0.25,1.75,1.231275936273492,-0.23569311577992058,2.878771605920268
343,-2.0,-0.5,0.0,0.25,1.4159769009770693,-0.23344934033524722,3.2315904147098284
344,-2.0,-0.5,0.0,0.5,1.390570312851658,-0.24126301102661596,3.198984640015162
345,-2.0,-0.5,0.0,0.75,1.3324772946144372,-0.2364144274955392,3.0837535158516403
346,-2.0,-0.5,0.0,1.0,1.245389568999992,-0.2501174658652352,2.905161188518365
347,-2.0,-0.5,0.0,1.25,1.227361582321931,-0.26080009223115297,2.9058099724414412
348,-2.0,-0.5,0.0,1.5,1.147598923556417,-0.24972122167407085,2.694315374664228
349,-2.0,-0.5,0.0,1.75,1.0528960865763184,-0.279982478341676,2.4930491074916494
350,-2.0,-0.5,0.25,0.5,1.3970334691779012,-0.23423003254282415,3.284480155188821
351,-2.0,-0.5,0.25,0.75,1.324875471450463,-0.24326351998604367,3.1350294164304473
352,-2.0,-0.5,0.25,1.0,1.1971852644990768,-0.26471428289116883,2.845116051863376
353,-2.0,-0.5,0.25,1.25,1.179880584471779,-0.28511919982212564,2.8694240454595956
354,-2.0,-0.5,0.25,1.5,1.1766010204172679,-0.27291286905259693,2.869635979646966
355,-2.0,-0.5,0.25,1.75,1.121061378954031,-0.31424385538283084,2.749790556177341
356,-2.0,-0.5,0.5,0.75,1.3275388573411775,-0.2336185699694242,3.171621169986737
357,-2.0,-0.5,0.5,1.0,1.2255684315546442,-0.25431118095279714,2.9265206361795713
358,-2.0,-0.5,0.5,1.25,1.0723712158074221,-0.2781681105219356,2.5955119492062346
359,-2.0,-0.5,0.5,1.5,1.224305041079752,-0.23330559208665658,3.0176559508816125
360,-2.0,-0.5,0.5,1.75,1.2034717411955447,-0.27598684599468193,3.0176170369583506
361,-2.0,-0.5,0.75,1.0,1.3671593397957735,-0.2501277869173336,3.411702084434243
362,-2.0,-0.5,0.75,1.25,1.3152575929687822,-0.2833795832774262,3.37026923743562
363,-2.0,-0.5,0.75,1.5,1.385651400569809,-0.23014509258187343,3.6167342220169196
364,-2.0,-0.5,0.75,1.75,1.3325243000800717,-0.2641717593916182,3.5221949457496873
365,-2.0,-0.5,1.0,1.25,1.2129925650215267,-0.28486527555798236,3.1419985695826598
366,-2.0,-0.5,1.0,1.5,1.241145080848503,-0.24697465955336406,3.2327281782179096
367,-2.0,-0.5,1.0,1.75,1.2215594703825678,-0.29095620801406263,3.2893847538370755
368,-2.0,-0.5,1.25,1.5,0.9599841762454466,-0.2990910403839623,2.469706719624262
369,-2.0,-0.5,1.25,1.75,0.9337908290535223,-0.3319695787992766,2.524928080367645
370,-2.0,-0.5,1.5,1.75,0.9499490022032229,-0.3644841533316836,2.6394949008400865
371,-2.0,-0.25,0.0,0.25,1.1924249058539222,-0.2262157085793186,2.5136939218539722
372,-2.0,-0.25,0.0,0.5,1.167305991290764,-0.23410880365605635,2.4883644574643085
373,-2.0,-0.25,0.0,0.75,1.107901734872976,-0.22973470273359842,2.3987658022058533
374,-2.0,-0.25,0.0,1.0,1.0200392268945078,-0.2430687136868096,2.2601847952270453
375,-2.0,-0.25,0.0,1.25,1.0009075975795652,-0.2575631297417055,2.25983006642737
376,-2.0,-0.25,0.0,1.5,0.9162237457213002,-0.2440595826248697,2.095296683834061
377,-2.0,-0.25,0.0,1.75,0.8197001168200498,-0.27473590351839083,1.939082093138376
378,-2.0,-0.25,0.25,0.5,1.1796045795620616,-0.2270107577143503,2.5555369112557806
379,-2.0,-0.25,0.25,0.75,1.1043581883121314,-0.23614148490745723,2.438893202621186
380,-2.0,-0.25,0.25,1.0,0.9729570805354395,-0.2578077956642516,2.2133935939024885
381,-2.0,-0.25,0.25,1.25,0.9567526325550383,-0.2780616461505425,2.231523142112731
382,-2.0,-0.25,0.25,1.5,0.9540179450272143,-0.26351482760312583,2.2317406024722546
383,-2.0,-0.25,0.25,1.75,0.8983987633246882,-0.30256485463389693,2.138722157084518
384,-2.0,-0.25,0.5,0.75,1.1098757307304936,-0.22639457250711092,2.4677280005453937
385,-2.0,-0.25,0.5,1.0,1.0044956020120754,-0.2472955835780858,2.2770866578057714
386,-2.0,-0.25,0.5,1.25,0.845727551519104,-0.26694899152188456,2.018937061578665
387,-2.0,-0.25,0.5,1.5,1.0094098172770776,-0.2260941070196022,2.348296112422848
388,-2.0,-0.25,0.5,1.75,0.9933480939103655,-0.2636556151459254,2.3491491265821605
389,-2.0,-0.25,0.75,1.0,1.1545405712030261,-0.2430849841007542,2.6538612812966473
390,-2.0,-0.25,0.75,1.25,1.0993696760889469,-0.27298123821484377,2.619557985536153
391,-2.0,-0.25,0.75,1.5,1.1744887242341926,-0.22294510810608792,2.8116695324139385
392,-2.0,-0.25,0.75,1.75,1.1229112902500542,-0.25815221497739893,2.7382285478843906
393,-2.0,-0.25,1.0,1.25,0.9987371027879066,-0.2793857379938449,2.4424246662369344
394,-2.0,-0.25,1.0,1.5,1.0251606593999645,-0.23991258183138653,2.511859321361384
395,-2.0,-0.25,1.0,1.75,1.0118422904210032,-0.2885459462606196,2.5562116772597503
396,-2.0,-0.25,1.25,1.5,0.7377350530061253,-0.2903667449699008,1.919269571907631
397,-2.0,-0.25,1.25,1.75,0.7231612150831159,-0.3266882578582828,1.9624555867188094
398,-2.0,-0.25,1.5,1.75,0.7425434904203508,-0.3580219226985186,2.0497571219831747
399,-2.0,0.0,0.25,0.5,1.2304456387237217,-0.2531906429101003,2.5627638906980055
400,-2.0,0.0,0.25,0.75,1.1506930646889455,-0.26201828471459143,2.4460326738233835
401,-2.0,0.0,0.25,1.0,1.015114964748191,-0.2829496754043991,2.220839009224966
402,-2.0,0.0,0.25,1.25,0.9954442971086569,-0.30250005506070843,2.2390405763432533
403,-2.0,0.0,0.25,1.5,0.9901377472852306,-0.28850470129099826,2.2386334589506625
404,-2.0,0.0,0.25,1.75,0.9328296726465487,-0.3220380905012741,2.1457722479250547
405,-2.0,0.0,0.5,0.75,1.1556041365748606,-0.2525738734082057,2.4749593205225713
406,-2.0,0.0,0.5,1.0,1.0443345497204295,-0.2727852309887584,2.2837815025041874
407,-2.0,0.0,0.5,1.25,0.8762064787005838,-0.29176768267694153,2.0247686581044637
408,-2.0,0.0,0.5,1.5,1.042960419045401,-0.25231469209181834,2.3541478516379732
409,-2.0,0.0,0.5,1.75,1.0279532765027308,-0.2870514994590839,2.355942718227097
410,-2.0,0.0,0.75,1.0,1.1998299597445408,-0.2687336490337361,2.66202693959651
411,-2.0,0.0,0.75,1.25,1.138383436415082,-0.297583476471308,2.627556452912764
412,-2.0,0.0,0.75,1.5,1.21511471678795,-0.2492874987639716,2.819847006936815
413,-2.0,0.0,0.75,1.75,1.161280227828203,-0.28324204991394986,2.7467766486810166
414,-2.0,0.0,1.0,1.25,1.0362728194034425,-0.30603962275007246,2.451500626489718
415,-2.0,0.0,1.0,1.5,1.0637446520557428,-0.26568490644005305,2.5212359172741614
416,-2.0,0.0,1.0,1.75,1.0482050531779008,-0.3104783760840111,2.5662572934719257
417,-2.0,0.0,1.25,1.5,0.765355382045146,-0.31462609355220317,1.9270948247406623
418,-2.0,0.0,1.25,1.75,0.7473341396371304,-0.3416260254886416,1.970822343461977
419,-2.0,0.0,1.5,1.75,0.7673977987967382,-0.3723512258125842,2.059480343906344
420,-2.0,0.25,0.5,0.75,1.0093248257683551,-0.25349828206864344,2.1700306744951505
421,-2.0,0.25,0.5,1.0,0.8977413052394582,-0.27792184472692805,2.0020864922358683
422,-2.0,0.25,0.5,1.25,0.7316757276584032,-0.3061856949658648,1.774718823818083
423,-2.0,0.25,0.5,1.5,0.8994667387500352,-0.2557419392045963,2.0630835830829337
424,-2.0,0.25,0.5,1.75,0.8882889148063167,-0.29929337734993555,2.065095331416948
425,-2.0,0.25,0.75,1.0,1.0597001441652254,-0.2732582738916932,2.3341263810763153
426,-2.0,0.25,0.75,1.25,1.0033968605377026,-0.30436726131411185,2.303909718731775
427,-2.0,0.25,0.75,1.5,1.0803967951611142,-0.25265578061116445,2.472329421772173
428,-2.0,0.25,0.75,1.75,1.029271575078484,-0.29185190132198124,2.4083219387094315
429,-2.0,0.25,1.0,1.25,0.9030324176622061,-0.32361591450476623,2.1492889331066123
430,-2.0,0.25,1.0,1.5,0.9324854263072467,-0.2774529209210185,2.2108894989674472
431,-2.0,0.25,1.0,1.75,0.9213886339615744,-0.3276245779206457,2.250379045803863
432,-2.0,0.25,1.25,1.5,0.632495176482979,-0.3320285638006212,1.6895458862273216
433,-2.0,0.25,1.25,1.75,0.6225881295229458,-0.3489833595984866,1.7277139808138018
434,-2.0,0.25,1.5,1.75,0.645878188669865,-0.3802614498158857,1.8047699819202587
435,-2.0,0.5,0.75,1.0,1.012974322241274,-0.2772647001302221,2.2064864193629035
436,-2.0,0.5,0.75,1.25,0.9571478537291942,-0.30830225661068933,2.17806403733239
437,-2.0,0.5,0.75,1.5,1.0327392822230483,-0.2570026593801441,2.336374708325667
438,-2.0,0.5,0.75,1.75,0.982378001580931,-0.2960193173257597,2.2761363459708166
439,-2.0,0.5,1.0,1.25,0.8563219142368544,-0.32744402051410837,2.0320697761427584
440,-2.0,0.5,1.0,1.5,0.8840648470111233,-0.2815748116703637,2.089543689533879
441,-2.0,0.5,1.0,1.75,0.8752752101779094,-0.33142402727310905,2.1272814811048577
442,-2.0,0.5,1.25,1.5,0.5812460764821379,-0.33582342278366095,1.5973436403087473
443,-2.0,0.5,1.25,1.75,0.5743959311789419,-0.35264238607715026,1.6336057725644197
444,-2.0,0.5,1.5,1.75,0.6001330086702654,-0.38359069908093735,1.706735780171157
445,-2.0,0.75,1.0,1.25,0.9097270402418011,-0.3130297627121258,2.0887405754045423
446,-2.0,0.75,1.0,1.5,0.9363330745763391,-0.266253518637664,2.147308568501238
447,-2.0,0.75,1.0,1.75,0.9195388669455403,-0.31737488387710777,2.1844773651110265
448,-2.0,0.75,1.25,1.5,0.6234797495487554,-0.32177576770750105,1.6415108628085002
449,-2.0,0.75,1.25,1.75,0.6111702828119424,-0.339126357122126,1.6782574718802865
450,-2.0,0.75,1.5,1.75,0.6355555504758854,-0.3706809217330854,1.753477723707066
451,-2.0,1.0,1.25,1.5,0.4827142204993581,-0.3151899081812457,1.434615001916845
452,-2.0,1.0,1.25,1.75,0.4813492214338512,-0.3328476793734798,1.4673053041345534
453,-2.0,1.0,1.5,1.75,0.510879656838975,-0.3645468122585651,1.53281498888437
454,-2.0,1.25,1.5,1.75,0.35562314632201225,-0.36185794073118027,1.3037906188405175
455,-1.75,-1.5,-1.25,-1.0,0.37275519274578045,-0.22853096520882532,1.31367464466643
456,-1.75,-1.5,-1.25,-0.75,0.3551574335504497,-0.244771610281448,1.2949595722209348
457,-1.75,-1.5,-1.25,-0.5,0.38394077241871094,-0.24868634564284642,1.3331044834578305
458,-1.75,-1.5,-1.25,-0.25,0.40603691705104317,-0.24766379387677184,1.3621757062912843
459,-1.75,-1.5,-1.25,0.0,0.5541222326876433,-0.24492853855812735,1.5749880927795175
460,-1.75,-1.5,-1.25,0.25,0.463722205893028,-0.26527364691551925,1.448064033229702
461,-1.75,-1.5,-1.25,0.5,0.4458086425977016,-0.25932344604916735,1.4202196965914204
462,-1.75,-1.5,-1.25,0.75,0.39061946515650237,-0.25440246375687026,1.3521357207554265
463,-1.75,-1.5,-1.25,1.0,0.35396095695408003,-0.2632003840442416,1.3080101322836581
464,-1.75,-1.5,-1.25,1.25,0.38793188066620343,-0.2764013629559293,1.350574255027094
465,-1.75,-1.5,-1.25,1.5,0.3782448719552196,-0.2524862393139634,1.3379527792510628
466,-1.75,-1.5,-1.25,1.75,0.32796708882339043,-0.26086520305457916,1.2725200229086098
467,-1.75,-1.5,-1.0,-0.75,0.40447642358902436,-0.2503668594101659,1.3563152127379918
468,-1.75,-1.5,-1.0,-0.5,0.3943815728583151,-0.25831584718961,1.3486771459240698
469,-1.75,-1.5,-1.0,-0.25,0.442847312087961,-0.25342281844644665,1.4152069589973275
470,-1.75,-1.5,-1.0,0.0,0.5666586058654414,-0.2635126117736043,1.6033399528470695
471,-1.75,-1.5,-1.0,0.25,0.5092299270750943,-0.261137186657181,1.5203046210023767
472,-1.75,-1.5,-1.0,0.5,0.4949238760787942,-0.2553725903535913,1.498411458392241
473,-1.75,-1.5,-1.0,0.75,0.4616765955894539,-0.25825268490186326,1.4550893025787006
474,-1.75,-1.5,-1.0,1.0,0.44119231444941703,-0.2662138822814061,1.4297161514305954
475,-1.75,-1.5,-1.0,1.25,0.49404301857601884,-0.2809305722296145,1.5067486828044623
476,-1.75,-1.5,-1.0,1.5,0.4280027004738564,-0.25996583765346004,1.413206835486386
477,-1.75,-1.5,-1.0,1.75,0.39073386540957705,-0.2727904280569904,1.3645199730588848
478,-1.75,-1.5,-0.75,-0.5,0.4495148196102502,-0.2706363220838527,1.4260815575301466
479,-1.75,-1.5,-0.75,-0.25,0.46590663300921986,-0.25670303275703643,1.4504248834375961
480,-1.75,-1.5,-0.75,0.0,0.5884738310230848,-0.27334751927457446,1.6439880233667807
481,-1.75,-1.5,-0.75,0.25,0.5151529501011283,-0.2780142522013018,1.5360219318548662
482,-1.75,-1.5,-0.75,0.5,0.47963925094713844,-0.269205752878415,1.4825437091617402
483,-1.75,-1.5,-0.75,0.75,0.4645820150270841,-0.2676998501321636,1.4673530720204642
484,-1.75,-1.5,-0.75,1.0,0.38023140856328325,-0.2723678402899492,1.351913520638426
485,-1.75,-1.5,-0.75,1.25,0.4547204020021939,-0.3001128442871508,1.4592867309440594
486,-1.75,-1.5,-0.75,1.5,0.38669302909997555,-0.2992602459892305,1.3647262827603348
487,-1.75,-1.5,-0.75,1.75,0.31663878187724415,-0.3033467214912977,1.268905707897259
488,-1.75,-1.5,-0.5,-0.25,0.5653239305678422,-0.2703936918276372,1.6030155563858008
489,-1.75,-1.5,-0.5,0.0,0.596996775220028,-0.29353215495698715,1.6568816478764803
490,-1.75,-1.5,-0.5,0.25,0.5855372495342689,-0.3082050621346495,1.6478589467272
491,-1.75,-1.5,-0.5,0.5,0.5681338106744147,-0.30256737049501436,1.6184751012678427
492,-1.75,-1.5,-0.5,0.75,0.5781178897975732,-0.301235406721982,1.6461265986759883
493,-1.75,-1.5,-0.5,1.0,0.5120517568230197,-0.30370024175826604,1.5491745297877226
494,-1.75,-1.5,-0.5,1.25,0.5742760907602513,-0.3292538000347064,1.6503549239686146
495,-1.75,-1.5,-0.5,1.5,0.5695974059381786,-0.3157904407929667,1.6474631191834193
496,-1.75,-1.5,-0.5,1.75,0.5543959716088028,-0.322738377466271,1.624747994181977
497,-1.75,-1.5,-0.25,0.0,0.6220594040097975,-0.2737439922824505,1.7101480776438422
498,-1.75,-1.5,-0.25,0.25,0.6192099824428402,-0.284374621210845,1.7200506114609673
499,-1.75,-1.5,-0.25,0.5,0.6272727108865053,-0.27923732739487217,1.7348419739152392
500,-1.75,-1.5,-0.25,0.75,0.6116778131106726,-0.27894103603906917,1.7237058492436186
501,-1.75,-1.5,-0.25,1.0,0.5479742294485838,-0.2782767909926308,1.6200697635121812
502,-1.75,-1.5,-0.25,1.25,0.5636965570441544,-0.3028792468613427,1.6517463817062548
503,-1.75,-1.5,-0.25,1.5,0.5400628942180149,-0.28808584714942675,1.6142176106819923
504,-1.75,-1.5,-0.25,1.75,0.521412127799415,-0.3020224279989069,1.5859033775188789
505,-1.75,-1.5,0.0,0.25,0.6514372653316368,-0.297567093463864,1.7830419080164053
506,-1.75,-1.5,0.0,0.5,0.637409297372165,-0.2966180113158682,1.7649246101966631
507,-1.75,-1.5,0.0,0.75,0.5951852893532653,-0.29550521880074454,1.7001583222049823
508,-1.75,-1.5,0.0,1.0,0.5322146199044017,-0.30851502048583124,1.6010901629686327
509,-1.75,-1.5,0.0,1.25,0.5279805316303651,-0.3251491316758194,1.6013533791638763
510,-1.75,-1.5,0.0,1.5,0.4563247981463895,-0.3091490428685577,1.4838204011981322
511,-1.75,-1.5,0.0,1.75,0.38463777439076346,-0.329990301278021,1.3744942312036148
512,-1.75,-1.5,0.25,0.5,0.6508216098600507,-0.30974241134665825,1.809334007507159
513,-1.75,-1.5,0.25,0.75,0.5987290626960999,-0.3193646032480697,1.7256315704110607
514,-1.75,-1.5,0.25,1.0,0.5025004803809396,-0.34686019813679814,1.5655278869257436
515,-1.75,-1.5,0.25,1.25,0.50453950975096,-0.3666185027612293,1.5790398048533312
516,-1.75,-1.5,0.25,1.5,0.5031382001144357,-0.3527390504648159,1.5787551658751318
517,-1.75,-1.5,0.25,1.75,0.46509039342580377,-0.39078566860725084,1.5145720526307198
518,-1.75,-1.5,0.5,0.75,0.6081740217701419,-0.3022795909638287,1.7465094674238226
519,-1.75,-1.5,0.5,1.0,0.5292121383064241,-0.3301659022008384,1.611062902406094
520,-1.75,-1.5,0.5,1.25,0.413091082211609,-0.3577493227913193,1.4279551218634665
521,-1.75,-1.5,0.5,1.5,0.5453420303957375,-0.31507927336925123,1.6590587663966894
522,-1.75,-1.5,0.5,1.75,0.5445689280710326,-0.3545938871147579,1.6618671339509177
523,-1.75,-1.5,0.75,1.0,0.6607734487972873,-0.31923227205050464,1.8767467761504921
524,-1.75,-1.5,0.75,1.25,0.6393123640910339,-0.3624241038989705,1.8544591333712166
525,-1.75,-1.5,0.75,1.5,0.6985315825904508,-0.3110796453300799,1.988477451230056
526,-1.75,-1.5,0.75,1.75,0.669363819035649,-0.34245763115292804,1.93782330768711
527,-1.75,-1.5,1.0,1.25,0.5641760206923087,-0.36498894092061984,1.7255058990241332
528,-1.75,-1.5,1.0,1.5,0.5881030966293556,-0.3152349455326099,1.7751878821044127
529,-1.75,-1.5,1.0,1.75,0.5942396723102993,-0.35726330286348806,1.8074458762932974
530,-1.75,-1.5,1.25,1.5,0.35166307749202635,-0.38417299617282386,1.3523656795144483
531,-1.75,-1.5,1.25,1.75,0.3641042652381169,-0.4132669043616042,1.3838821004909132
532,-1.75,-1.5,1.5,1.75,0.391374721002196,-0.4373128095871839,1.443107754407338
533,-1.75,-1.25,-1.0,-0.75,0.42628338150090245,-0.2298729828614976,1.370053283872367
534,-1.75,-1.25,-1.0,-0.5,0.4146579408086268,-0.23812740766919505,1.3621443064687473
535,-1.75,-1.25,-1.0,-0.25,0.46470727930818784,-0.23308924787300322,1.429343250471215
536,-1.75,-1.25,-1.0,0.0,0.5916373899808105,-0.2434097033067003,1.6190196133381443
537,-1.75,-1.25,-1.0,0.25,0.5322674416457224,-0.2409729061212561,1.535359998913105
538,-1.75,-1.25,-1.0,0.5,0.5167671425896677,-0.2355494361836621,1.512917455981788
539,-1.75,-1.25,-1.0,0.75,0.48221110165649533,-0.23661325225745644,1.4693135482623965
540,-1.75,-1.25,-1.0,1.0,0.4608083255789829,-0.26220242234796054,1.4437809149947929
541,-1.75,-1.25,-1.0,1.25,0.5151432646756599,-0.2607560450728479,1.5213931079158731
542,-1.75,-1.25,-1.0,1.5,0.4469662576957892,-0.23974015792723447,1.4271121336026993
543,-1.75,-1.25,-1.0,1.75,0.40821107544746243,-0.29780259760882,1.3780358135974702
544,-1.75,-1.25,-0.75,-0.5,0.4728964090102975,-0.25074494052537366,1.4409363015288397
545,-1.75,-1.25,-0.75,-0.25,0.4895831712650975,-0.23640803409087474,1.4654507253549387
546,-1.75,-1.25,-0.75,0.0,0.61509055827502,-0.25348224257639607,1.660570131260548
547,-1.75,-1.25,-0.75,0.25,0.5387352286004792,-0.2583136043006131,1.5516072029914347
548,-1.75,-1.25,-0.75,0.5,0.5019426479190666,-0.24969699962434555,1.4975803456411791
549,-1.75,-1.25,-0.75,0.75,0.4862588504965425,-0.24815168503866958,1.4825082084775176
550,-1.75,-1.25,-0.75,1.0,0.3985441860408526,-0.2528754955038923,1.3660400436033082
551,-1.75,-1.25,-0.75,1.25,0.4758702195818632,-0.2809258573523886,1.4746168278876992
552,-1.75,-1.25,-0.75,1.5,0.4048762496500353,-0.2804928984513919,1.379031676713501
553,-1.75,-1.25,-0.75,1.75,0.33230418369995074,-0.2954073189065669,1.282183662441808
554,-1.75,-1.25,-0.5,-0.25,0.5924269697862389,-0.2505117208905213,1.6195917018619777
555,-1.75,-1.25,-0.5,0.0,0.6248747316768227,-0.2742486549499631,1.6739284033686248
556,-1.75,-1.25,-0.5,0.25,0.612636378962828,-0.2893562762801778,1.6649656505752426
557,-1.75,-1.25,-0.5,0.5,0.5946424697038655,-0.2839494323075501,1.6352751286502643
558,-1.75,-1.25,-0.5,0.75,0.605516279887403,-0.28220558196916223,1.6638235369847991
559,-1.75,-1.25,-0.5,1.0,0.5362622129104054,-0.2846464382205758,1.56595552766353
560,-1.75,-1.25,-0.5,1.25,0.6011346716194957,-0.31089547574019394,1.668315450756841
561,-1.75,-1.25,-0.5,1.5,0.5954875537409975,-0.2971273605754243,1.6651945521340128
562,-1.75,-1.25,-0.5,1.75,0.5798716141433261,-0.3043251114790767,1.6424222368614274
563,-1.75,-1.25,-0.25,0.0,0.6496572941704819,-0.2539153074865964,1.7276159408852565
564,-1.75,-1.25,-0.25,0.25,0.6461522733229769,-0.2648574795963068,1.7377949489876905
565,-1.75,-1.25,-0.25,0.5,0.6547134269218879,-0.2599871069898191,1.7528342168681557
566,-1.75,-1.25,-0.25,0.75,0.6389181468692329,-0.2597236159808267,1.7422539620509396
567,-1.75,-1.25,-0.25,1.0,0.5721276822499153,-0.25852911676970647,1.6374130480868947
568,-1.75,-1.25,-0.25,1.25,0.5876396535561929,-0.283806353376693,1.6692170070129164
569,-1.75,-1.25,-0.25,1.5,0.5628951531494605,-0.2802752761471695,1.6312488002677694
570,-1.75,-1.25,-0.25,1.75,0.5434012597175932,-0.3255584559128596,1.6026630262708825
571,-1.75,-1.25,0.0,0.25,0.6786685393298189,-0.2784044268000575,1.801221254829744
572,-1.75,-1.25,0.0,0.5,0.6642807254121674,-0.2778001102262496,1.7831627633719331
573,-1.75,-1.25,0.0,0.75,0.6217522308345018,-0.2762466494201321,1.7186076698718264
574,-1.75,-1.25,0.0,1.0,0.5548308566662196,-0.28953618290231775,1.6180334762550446
575,-1.75,-1.25,0.0,1.25,0.5499232912061087,-0.30661698670991455,1.618309399851617
576,-1.75,-1.25,0.0,1.5,0.47520905124184853,-0.2902794549382457,1.4991868394130576
577,-1.75,-1.25,0.0,1.75,0.40126908105154346,-0.31239203886344946,1.3888462083506123
578,-1.75,-1.25,0.25,0.5,0.6769629909248223,-0.2911160057383947,1.827983135900371
579,-1.75,-1.25,0.25,0.75,0.6237142136237961,-0.30119416168614643,1.7441033449554104
580,-1.75,-1.25,0.25,1.0,0.5233757810717372,-0.3289778256258833,1.5822560042187233
