,s_bo,s_bc,s_so,s_sc,0,1,2
631,-1.75,-1.0,0.0,1.5,-0.08052473844812458,-0.36525149179612204,0.862783297971783
632,-1.75,-1.0,0.0,1.75,-0.0020582593665517666,-0.34126102536249026,0.925692196183113
633,-1.75,-1.0,0.25,0.5,-0.03945004068774292,-0.36783759369720914,0.9035601155061026
634,-1.75,-1.0,0.25,0.75,-0.09868376104464241,-0.39621932860067666,0.8533152365965135
635,-1.75,-1.0,0.25,1.0,-0.024481756075957175,-0.36985127381417426,0.9117483155839625
636,-1.75,-1.0,0.25,1.25,-0.17601134772568874,-0.41466255595005375,0.7867201952132671
637,-1.75,-1.0,0.25,1.5,-0.018043287409709712,-0.38330371992700807,0.9139211642027483
638,-1.75,-1.0,0.25,1.75,0.0010046020740820645,-0.393446433552739,0.9253134113080498
639,-1.75,-1.0,0.5,0.75,-0.09364353105899814,-0.3634719950529187,0.8609270476937386
640,-1.75,-1.0,0.5,1.0,0.008053208487895001,-0.3376610038571476,0.941717482718644
641,-1.75,-1.0,0.5,1.25,-0.09910706661142091,-0.3751719584677289,0.8485995857510593
642,-1.75,-1.0,0.5,1.5,-0.11286823630254378,-0.3845706095754283,0.8396476453072016
643,-1.75,-1.0,0.5,1.75,-0.09846154057592832,-0.35928132259769674,0.849562156052114
644,-1.75,-1.0,0.75,1.0,-0.000763390188272358,-0.3442218716348626,0.9337806701010648
645,-1.75,-1.0,0.75,1.25,-0.15141604954019852,-0.39504360962721563,0.8076985098052516
646,-1.75,-1.0,0.75,1.5,-0.16345946717167062,-0.4012598333629832,0.7930359223013317
647,-1.75,-1.0,0.75,1.75,-0.11328389091535007,-0.3830821809430298,0.8240282514875032
648,-1.75,-1.0,1.0,1.25,0.0840820289762819,-0.3897949660259715,1.0047841230208268
649,-1.75,-1.0,1.0,1.5,0.07383533879482237,-0.3687717234897908,0.9945772388393505
650,-1.75,-1.0,1.0,1.75,0.031148043186329813,-0.3570833202248156,0.9521879314332606
651,-1.75,-1.0,1.25,1.5,0.11558256444757867,-0.3878316264694508,1.033268731018331
652,-1.75,-1.0,1.25,1.75,0.04092991707200748,-0.39828227604556643,0.9548766110351847
653,-1.75,-1.0,1.5,1.75,0.26572858097286145,-0.34922164973858727,1.1950461397173247
654,-1.75,-0.75,-0.5,-0.25,0.029625303917295016,-0.3907645601884666,0.9696385978290365
655,-1.75,-0.75,-0.5,0.0,0.009806710668916007,-0.4153210363316441,0.953109877683437
656,-1.75,-0.75,-0.5,0.25,0.06575474259960298,-0.3861093255773911,0.9979128022537974
657,-1.75,-0.75,-0.5,0.5,-0.03434424751558469,-0.39143640394560997,0.9184952576550983
658,-1.75,-0.75,-0.5,0.75,-0.03124289808685246,-0.379683420531569,0.9202375002436969
659,-1.75,-0.75,-0.5,1.0,0.052060213708422655,-0.3818132239676021,0.9851188019280892
660,-1.75,-0.75,-0.5,1.25,0.06773009783036717,-0.38974819063353505,0.9976785062525014
661,-1.75,-0.75,-0.5,1.5,0.24574026956008693,-0.3579846494398543,1.1595899920381885
662,-1.75,-0.75,-0.5,1.75,0.3037458934230695,-0.3220512769466326,1.2231509057247307
663,-1.75,-0.75,-0.25,0.0,0.052856738432336466,-0.3867616205743304,0.9862794769816305
664,-1.75,-0.75,-0.25,0.25,0.03908267118423622,-0.3842368130517997,0.973983308961367
665,-1.75,-0.75,-0.25,0.5,-0.03720454142460341,-0.3955317699189884,0.9121720493096346
666,-1.75,-0.75,-0.25,0.75,-0.04155989480710517,-0.40614612138694817,0.9075439191012207
667,-1.75,-0.75,-0.25,1.0,0.009454852483663064,-0.3888923141681849,0.9479461115043215
668,-1.75,-0.75,-0.25,1.25,-0.08459401967518056,-0.4308530836104403,0.8691667586478197
669,-1.75,-0.75,-0.25,1.5,0.057634415091602983,-0.38919902419883556,0.9856458306904629
670,-1.75,-0.75,-0.25,1.75,0.07274063273217186,-0.35566193331368945,0.9970645440588236
671,-1.75,-0.75,0.0,0.25,0.01448621498839686,-0.38107464183002815,0.9548836416603165
672,-1.75,-0.75,0.0,0.5,-0.021807199379672012,-0.3811079724050437,0.9255226210082264
673,-1.75,-0.75,0.0,0.75,-0.057896445686588485,-0.3964964194321876,0.89587281003315
674,-1.75,-0.75,0.0,1.0,-0.06072493816914469,-0.37988803082615863,0.8916233253100823
675,-1.75,-0.75,0.0,1.25,-0.1933699908289523,-0.42824423872898487,0.7865202874177165
676,-1.75,-0.75,0.0,1.5,-0.0637927941183514,-0.3815765459695375,0.8834916401926636
677,-1.75,-0.75,0.0,1.75,0.01752150787493745,-0.34122419860968,0.9476435573487564
678,-1.75,-0.75,0.25,0.5,-0.02004234530807815,-0.384470456530028,0.9245920402667185
679,-1.75,-0.75,0.25,0.75,-0.0820574440719717,-0.41200103104131947,0.8733647972367148
680,-1.75,-0.75,0.25,1.0,-0.005036543647539127,-0.38638529263681487,0.932995106052732
681,-1.75,-0.75,0.25,1.25,-0.16270631966320703,-0.42999768951124717,0.805183002883149
682,-1.75,-0.75,0.25,1.5,0.0012087011776140538,-0.3974040438346973,0.9353427808101308
683,-1.75,-0.75,0.25,1.75,0.02021485885958314,-0.3927374546003817,0.9470818673430382
684,-1.75,-0.75,0.5,0.75,-0.07628148245582653,-0.3802666221736881,0.8807987864629079
685,-1.75,-0.75,0.5,1.0,0.0290936508579981,-0.35515088336678313,0.9633921473823597
686,-1.75,-0.75,0.5,1.25,-0.08272438978463498,-0.37539830984886235,0.8684229124004808
687,-1.75,-0.75,0.5,1.5,-0.09695384694238167,-0.38364985234007987,0.8593506533635832
688,-1.75,-0.75,0.5,1.75,-0.08205347388432413,-0.35836204562682616,0.8694718323225987
689,-1.75,-0.75,0.75,1.0,0.019779531018331655,-0.35833153221718617,0.9547995313553527
690,-1.75,-0.75,0.75,1.25,-0.13685124453988087,-0.4007795712537868,0.8264431692229526
691,-1.75,-0.75,0.75,1.5,-0.14982228726830643,-0.40050235301137005,0.8116618297368413
692,-1.75,-0.75,0.75,1.75,-0.09867255806996358,-0.38224530510921284,0.8439276179017513
693,-1.75,-0.75,1.0,1.25,0.10604827236634201,-0.39136842241810055,1.027397032494381
694,-1.75,-0.75,1.0,1.5,0.09526422889561409,-0.38543469935259844,1.016770220786785
695,-1.75,-0.75,1.0,1.75,0.05102609026546932,-0.3665675594727562,0.9737739753963562
696,-1.75,-0.75,1.25,1.5,0.13718475704870778,-0.40410861597267655,1.0563148006572032
697,-1.75,-0.75,1.25,1.75,0.05991109738503455,-0.4142777252794446,0.9765013806151795
698,-1.75,-0.75,1.5,1.75,0.29137371063567374,-0.35086821450980465,1.2211082954592754
699,-1.75,-0.5,-0.25,0.0,0.14658024418891502,-0.3433904099267898,1.065618006140772
700,-1.75,-0.5,-0.25,0.25,0.12988585128863508,-0.3407711648378221,1.0521154335718774
701,-1.75,-0.5,-0.25,0.5,0.046261214147615366,-0.3528813523602321,0.9855209079713334
702,-1.75,-0.5,-0.25,0.75,0.04087393963732236,-0.36412804006632926,0.9809670185426197
703,-1.75,-0.5,-0.25,1.0,0.09625895378902775,-0.34566406378277226,1.0245636737580366
704,-1.75,-0.5,-0.25,1.25,-0.00875491630315357,-0.39032325221206543,0.9394117746108991
705,-1.75,-0.5,-0.25,1.5,0.14614021489197757,-0.34421975850717856,1.066010470296072
706,-1.75,-0.5,-0.25,1.75,0.15977397043918098,-0.2948922695392352,1.078679434545388
707,-1.75,-0.5,0.0,0.25,0.10493204496409562,-0.3369357557437761,1.0322275119275008
708,-1.75,-0.5,0.0,0.5,0.06419942267175595,-0.3401769023711847,1.0001191827696052
709,-1.75,-0.5,0.0,0.75,0.023703445680411304,-0.35412805966655736,0.9686786453893386
710,-1.75,-0.5,0.0,1.0,0.019300116115781123,-0.3356390965479199,0.9638545025702309
711,-1.75,-0.5,0.0,1.25,-0.12818921584249138,-0.38712014244140835,0.8506416973151616
712,-1.75,-0.5,0.0,1.5,0.01302714367181715,-0.3372822435010464,0.9557232681996036
713,-1.75,-0.5,0.0,1.75,0.10011792198146754,-0.30653578426262706,1.0258872500869916
714,-1.75,-0.5,0.25,0.5,0.06421025002105174,-0.34876776635298135,0.9989441018047848
715,-1.75,-0.5,0.25,0.75,-0.004883450743715666,-0.373968025913733,0.9441818174467246
716,-1.75,-0.5,0.25,1.0,0.07802430554656495,-0.33741826966359745,1.0085906465206214
717,-1.75,-0.5,0.25,1.25,-0.09579877767815045,-0.3890078805459164,0.8709447199961047
718,-1.75,-0.5,0.25,1.5,0.08291774859869887,-0.3545136608728502,1.01155063346572
719,-1.75,-0.5,0.25,1.75,0.10067238952559578,-0.3370089966706412,1.0253864568744504
720,-1.75,-0.5,0.5,0.75,0.0028742669297945004,-0.337863627392025,0.9514858743869288
721,-1.75,-0.5,0.5,1.0,0.11621788811793828,-0.30395006163884164,1.0406227710309761
722,-1.75,-0.5,0.5,1.25,-0.007663445923443342,-0.32959640897567466,0.9380769880070957
723,-1.75,-0.5,0.5,1.5,-0.022084112988302648,-0.3285052877872954,0.9278933300632686
724,-1.75,-0.5,0.5,1.75,-0.006664106567914057,-0.300212511502462,0.9393337853872515
725,-1.75,-0.5,0.75,1.0,0.1049676851418652,-0.312481576102869,1.0310239523519529
726,-1.75,-0.5,0.75,1.25,-0.06606872839906328,-0.35801663343817813,0.8923715148471907
727,-1.75,-0.5,0.75,1.5,-0.08218439212363203,-0.355714086139839,0.8772742736928971
728,-1.75,-0.5,0.75,1.75,-0.029773846084328277,-0.3260786838704156,0.9131859182855815
729,-1.75,-0.5,1.0,1.25,0.19333440280091085,-0.34987127919638983,1.110349806984016
730,-1.75,-0.5,1.0,1.5,0.1806851582621506,-0.3434450948476958,1.0986021396930328
731,-1.75,-0.5,1.0,1.75,0.13246892437202146,-0.3156957417701476,1.053533857443244
732,-1.75,-0.5,1.25,1.5,0.22046730705171821,-0.35931435574455495,1.1407147024164113
733,-1.75,-0.5,1.25,1.75,0.13458832203161994,-0.37095319347304645,1.0542077389893127
734,-1.75,-0.5,1.5,1.75,0.3838884804138327,-0.2932327585501153,1.3167484823171949
735,-1.75,-0.25,0.0,0.25,0.07428514950585087,-0.34844483874739407,1.0090178438967525
736,-1.75,-0.25,0.0,0.5,0.033305670526924944,-0.34852616648577917,0.9777762577543229
737,-1.75,-0.25,0.0,0.75,-0.007568081147542785,-0.36449776305238846,0.9469378477377811
738,-1.75,-0.25,0.0,1.0,-0.01148274293767533,-0.3471069440728304,0.9424917515122267
739,-1.75,-0.25,0.0,1.25,-0.15989469691572178,-0.3977415872453107,0.8315893221148686
740,-1.75,-0.25,0.0,1.5,-0.016694017728924298,-0.3489439266234141,0.9340992483278407
741,-1.75,-0.25,0.0,1.75,0.07209031029920701,-0.30294698354969885,1.002753876207258
742,-1.75,-0.25,0.25,0.5,0.03410303348533876,-0.346644324112346,0.9768529153267193
743,-1.75,-0.25,0.25,0.75,-0.035700272733180834,-0.3787430021632556,0.9232883649013914
744,-1.75,-0.25,0.25,1.0,0.04914688317665536,-0.3478783521529488,0.9865339468074821
745,-1.75,-0.25,0.25,1.25,-0.12666373227391425,-0.39949496270202034,0.8515647778476112
746,-1.75,-0.25,0.25,1.5,0.054505150397427815,-0.3656782034974131,0.9888713792177803
747,-1.75,-0.25,0.25,1.75,0.07341713151080888,-0.3359099477643531,1.002257512519557
748,-1.75,-0.25,0.5,0.75,-0.028190306734320308,-0.3420680709102585,0.9302493810086504
749,-1.75,-0.25,0.5,1.0,0.08732624341969127,-0.31474738293411286,1.0174023124433262
750,-1.75,-0.25,0.5,1.25,-0.03719635191133408,-0.341246404721371,0.9168025609723395
751,-1.75,-0.25,0.5,1.5,-0.05201053672966335,-0.33220521008419623,0.9067902863334284
752,-1.75,-0.25,0.5,1.75,-0.03629328845986535,-0.29662203693918354,0.917941473149365
753,-1.75,-0.25,0.75,1.0,0.07604651610352861,-0.32454913026520626,1.0077142610032177
754,-1.75,-0.25,0.75,1.25,-0.09577680096822315,-0.3693768295555996,0.8718810179546638
755,-1.75,-0.25,0.75,1.5,-0.11149635562506198,-0.3671863249076044,0.8571660628345397
756,-1.75,-0.25,0.75,1.75,-0.05766687158178755,-0.3234019352216271,0.8921554712366315
757,-1.75,-0.25,1.0,1.25,0.16699475129772237,-0.3559935226629971,1.0852609679922063
758,-1.75,-0.25,1.0,1.5,0.15452826563925298,-0.35688171100624255,1.073874756912168
759,-1.75,-0.25,1.0,1.75,0.1060777980132893,-0.32745451136425263,1.0298140944342018
760,-1.75,-0.25,1.25,1.5,0.19582729597746446,-0.37057866746485535,1.114936416537567
761,-1.75,-0.25,1.25,1.75,0.11031649996982006,-0.38190077293767877,1.0306165017104911
762,-1.75,-0.25,1.5,1.75,0.3613114616708778,-0.28727986009556816,1.2873802210023912
763,-1.75,0.0,0.25,0.5,-0.041447273699363976,-0.3378319852670314,0.9275359711762327
764,-1.75,0.0,0.25,0.75,-0.11335697536635858,-0.3645391470277992,0.876579787782246
765,-1.75,0.0,0.25,1.0,-0.023373806477478647,-0.3367942322380787,0.9368563889898439
766,-1.75,0.0,0.25,1.25,-0.20549307483504872,-0.3849581880119648,0.8087225937249839
767,-1.75,0.0,0.25,1.5,-0.01554264351233813,-0.3503718178622406,0.9390956893162624
768,-1.75,0.0,0.25,1.75,0.0070601615269151015,-0.3221118268894849,0.9518474714299094
769,-1.75,0.0,0.5,0.75,-0.10670920188830954,-0.33059052486297213,0.8833112251127155
770,-1.75,0.0,0.5,1.0,0.01607049815336057,-0.30352449730334863,0.9661183949045895
771,-1.75,0.0,0.5,1.25,-0.11151341417796296,-0.32526493665571876,0.8706047072534232
772,-1.75,0.0,0.5,1.5,-0.1277086898883251,-0.3159826517320675,0.861077613520458
773,-1.75,0.0,0.5,1.75,-0.11090966169523163,-0.27978140874251867,0.8717105628874791
774,-1.75,0.0,0.75,1.0,0.0053700936871294855,-0.3082078572132013,0.9570279912631239
775,-1.75,0.0,0.75,1.25,-0.1721501833110608,-0.35403143398789105,0.8280044198460806
776,-1.75,0.0,0.75,1.5,-0.18718886175565505,-0.3516969798534241,0.8141414150513371
777,-1.75,0.0,0.75,1.75,-0.1281069751123892,-0.3141204097269438,0.8473788628269112
778,-1.75,0.0,1.0,1.25,0.10482307921451678,-0.3431597616099247,1.0308051622889665
779,-1.75,0.0,1.0,1.5,0.0922010652184721,-0.3429400469394358,1.0199047874690674
780,-1.75,0.0,1.0,1.75,0.042505985173370904,-0.31529405062598104,0.9783244657115393
781,-1.75,0.0,1.25,1.5,0.13890796492661933,-0.35698745419647615,1.0594820740787774
782,-1.75,0.0,1.25,1.75,0.05210408274053646,-0.36777084242181557,0.9795237101320702
783,-1.75,0.0,1.5,1.75,0.30923426373511803,-0.27114661084504643,1.2225307702788264
784,-1.75,0.25,0.5,0.75,-0.15299063174794075,-0.3375859897652631,0.8590106187485317
785,-1.75,0.25,0.5,1.0,-0.025701559216444084,-0.2835677344116919,0.9396579168762508
786,-1.75,0.25,0.5,1.25,-0.15509769571262752,-0.317155521626148,0.8467764379714916
787,-1.75,0.25,0.5,1.5,-0.1715609777321565,-0.3046892729260753,0.8372035044883879
788,-1.75,0.25,0.5,1.75,-0.15432372630474236,-0.26923112949324646,0.8476334726598784
789,-1.75,0.25,0.75,1.0,-0.03602019584421547,-0.28267375762034286,0.9307904187765416
790,-1.75,0.25,0.75,1.25,-0.2162849785201843,-0.3303483051438786,0.8050915404447694
791,-1.75,0.25,0.75,1.5,-0.23002147765879746,-0.33075553156424176,0.7913661960754967
792,-1.75,0.25,0.75,1.75,-0.1680082855466997,-0.30367999964698744,0.8236202333187177
793,-1.75,0.25,1.0,1.25,0.06884399154174711,-0.30459492871947336,1.0026596676340833
794,-1.75,0.25,1.0,1.5,0.05631441093878778,-0.3235377724404547,0.9922029556992618
795,-1.75,0.25,1.0,1.75,0.005642661518072419,-0.30965982779387724,0.9514032564591199
796,-1.75,0.25,1.25,1.5,0.10548287871414327,-0.3539455795082248,1.030134199757805
797,-1.75,0.25,1.25,1.75,0.018422882020201654,-0.35873143536674623,0.9521322118163995
798,-1.75,0.25,1.5,1.75,0.2781535606858557,-0.2320516012959506,1.1883427585325141
799,-1.75,0.5,0.75,1.0,-0.06175901332632059,-0.27729217224145486,0.91941334101709
800,-1.75,0.5,0.75,1.25,-0.25062506897905157,-0.32501895997039165,0.7956623797077413
801,-1.75,0.5,0.75,1.5,-0.26377748921048383,-0.32294982939477845,0.7820651429078974
802,-1.75,0.5,0.75,1.75,-0.19785244804032778,-0.2842859192543463,0.8142592503942354
803,-1.75,0.5,1.0,1.25,0.04984869810228153,-0.31080279489664786,0.9904921782246501
804,-1.75,0.5,1.0,1.5,0.03692432373787753,-0.3147017902848692,0.9802009067607131
805,-1.75,0.5,1.0,1.75,-0.0157004199639826,-0.28735593245999846,0.9399798426884995
806,-1.75,0.5,1.25,1.5,0.08940029411113729,-0.33300371708320087,1.017993663891822
807,-1.75,0.5,1.25,1.75,-0.00043593383769046756,-0.3398947002494416,0.9410298962225123
808,-1.75,0.5,1.5,1.75,0.2677587452065265,-0.24012801287472652,1.173457537893828
809,-1.75,0.75,1.0,1.25,0.07475811973282864,-0.2796134420564631,1.0104375625912279
810,-1.75,0.75,1.0,1.5,0.06107764726406915,-0.26765621449689836,0.9999338756644542
811,-1.75,0.75,1.0,1.75,0.0061850993649020265,-0.25557120287347257,0.9587045957451183
812,-1.75,0.75,1.25,1.5,0.11470074386153666,-0.30187898077816655,1.0395099928050042
813,-1.75,0.75,1.25,1.75,0.019880988848529353,-0.3101279679136557,0.9604876255244752
814,-1.75,0.75,1.5,1.75,0.29784498307981805,-0.22894069670187023,1.1970151500020896
815,-1.75,1.0,1.25,1.5,0.13646508175486408,-0.29068040473797596,1.0570030415979723
816,-1.75,1.0,1.25,1.75,0.03813303107783335,-0.2990422768532266,0.9770408547679731
817,-1.75,1.0,1.5,1.75,0.3202799723805877,-0.2105912137963939,1.2156485620417052
818,-1.75,1.25,1.5,1.75,0.2802679345984131,-0.22701490621733444,1.1767115673574557
819,-1.5,-1.25,-1.0,-0.75,0.07652966389544552,-0.40507370893286887,1.004600338509145
820,-1.5,-1.25,-1.0,-0.5,0.04618809601300396,-0.4199118331799858,0.9784052419102959
821,-1.5,-1.25,-1.0,-0.25,-0.08442084803237317,-0.4216609579211258,0.8746036840802336
822,-1.5,-1.25,-1.0,0.0,-0.11108662786234597,-0.4604919570249657,0.8516266058844065
823,-1.5,-1.25,-1.0,0.25,-0.07563383333129356,-0.4216685255291597,0.8759522844526945
824,-1.5,-1.25,-1.0,0.5,-0.0465487835749433,-0.4162362402988812,0.899439144460805
825,-1.5,-1.25,-1.0,0.75,-0.06314983421263165,-0.4195796759440422,0.8846628744633086
826,-1.5,-1.25,-1.0,1.0,-0.019235522740533757,-0.415572239475944,0.9206528778061479
827,-1.5,-1.25,-1.0,1.25,-0.1261614651308469,-0.44309208292585955,0.8335170063227496
828,-1.5,-1.25,-1.0,1.5,0.043336305836172394,-0.40599793586541755,0.9742236925287174
829,-1.5,-1.25,-1.0,1.75,-0.018832627823681777,-0.40570484854206934,0.9206593663308683
830,-1.5,-1.25,-0.75,-0.5,0.11365314082822299,-0.4004648748913632,1.0366156238193944
831,-1.5,-1.25,-0.75,-0.25,-0.01527292010353241,-0.41319072400301526,0.9255500504525214
832,-1.5,-1.25,-0.75,0.0,0.008275700755507837,-0.4438235312900015,0.9431731885983035
833,-1.5,-1.25,-0.75,0.25,0.03452464961561205,-0.4168037195674933,0.9646172840070246
834,-1.5,-1.25,-0.75,0.5,0.024988303865048953,-0.41789296956644384,0.9563925477875684
835,-1.5,-1.25,-0.75,0.75,-0.003408958933362086,-0.4099168212019514,0.93245051222932
836,-1.5,-1.25,-0.75,1.0,0.10041728192380771,-0.40005674332916996,1.0230781820287775
837,-1.5,-1.25,-0.75,1.25,0.09188752680411161,-0.40352422573088764,1.015272247575152
838,-1.5,-1.25,-0.75,1.5,0.2610271811562559,-0.38550579957763487,1.1797857911668332
839,-1.5,-1.25,-0.75,1.75,0.29055050986497843,-0.360955698023842,1.2137698770964076
840,-1.5,-1.25,-0.5,-0.25,0.003416566438875079,-0.43457909638175163,0.9395784868913098
841,-1.5,-1.25,-0.5,0.0,-0.014435806321554326,-0.45622338772339965,0.9223518486071395
842,-1.5,-1.25,-0.5,0.25,0.03610203133743773,-0.4261037054693374,0.9639425283236008
843,-1.5,-1.25,-0.5,0.5,-0.05415488858503224,-0.4326369580227173,0.8878088446134379
844,-1.5,-1.25,-0.5,0.75,-0.0514202622923893,-0.4219790187828534,0.889808410732662
845,-1.5,-1.25,-0.5,1.0,0.024602857840862555,-0.4330753340205752,0.9524913355085705
846,-1.5,-1.25,-0.5,1.25,0.038890503225785196,-0.44381266058612,0.9638488084964199
847,-1.5,-1.25,-0.5,1.5,0.20303664334307994,-0.4099403401408418,1.1229022189411777
848,-1.5,-1.25,-0.5,1.75,0.2605754254559219,-0.3717868162557597,1.1858947502769226
849,-1.5,-1.25,-0.25,0.0,0.025960815640608773,-0.43208017377142194,0.9577017786200595
850,-1.5,-1.25,-0.25,0.25,0.013214454397346998,-0.43693499203353725,0.9445647177373447
851,-1.5,-1.25,-0.25,0.5,-0.05765347179690828,-0.44045773662329046,0.8845116655272985
852,-1.5,-1.25,-0.25,0.75,-0.06173790152447889,-0.454075965326487,0.8803326890609343
853,-1.5,-1.25,-0.25,1.0,-0.014129571785469693,-0.44363145734468334,0.9205705269850474
854,-1.5,-1.25,-0.25,1.25,-0.10208728797860608,-0.48130307462679467,0.8435924894702929
855,-1.5,-1.25,-0.25,1.5,0.03261662017217281,-0.4356887588681241,0.9595133112296865
856,-1.5,-1.25,-0.25,1.75,0.048737289754212605,-0.40357027401772927,0.9732342324683727
857,-1.5,-1.25,0.0,0.25,-0.009874396891621525,-0.4225750672523033,0.9257126982278486
858,-1.5,-1.25,0.0,0.5,-0.04336485951871568,-0.41105611150990984,0.8971145003218194
859,-1.5,-1.25,0.0,0.75,-0.07645203556340971,-0.42142674501514255,0.8680379769988696
860,-1.5,-1.25,0.0,1.0,-0.08011594337448406,-0.4222947195110188,0.8657206693803556
861,-1.5,-1.25,0.0,1.25,-0.20511615044553844,-0.46254014049236014,0.7637096257556945
862,-1.5,-1.25,0.0,1.5,-0.08416931285662232,-0.4153224693405977,0.8604737564179578
