,s_bo,s_bc,s_so,s_sc,0,1,2
1379,-1.0,-0.5,0.0,0.5,0.2629855173192728,-0.17657792055187882,1.1281412499543795
1380,-1.0,-0.5,0.0,0.75,0.443583615534699,-0.1590565546582846,1.25462754850863
1381,-1.0,-0.5,0.0,1.0,0.32454834744242034,-0.1512124819432672,1.1752826987998621
1382,-1.0,-0.5,0.0,1.25,0.2232412959233092,-0.1666985687019945,1.108354415123985
1383,-1.0,-0.5,0.0,1.5,0.18291020754545234,-0.16434569898005136,1.0834257731205585
1384,-1.0,-0.5,0.0,1.75,0.3371975010971522,-0.17391404738123017,1.1894362624095403
1385,-1.0,-0.5,0.25,0.5,0.26235393790671446,-0.16278008227165774,1.130241881732377
1386,-1.0,-0.5,0.25,0.75,0.4579187098917564,-0.16971920773907767,1.2733242927753392
1387,-1.0,-0.5,0.25,1.0,0.36141015224240153,-0.16552699163543716,1.2050903834294373
1388,-1.0,-0.5,0.25,1.25,0.2486603044927688,-0.17700175024995723,1.1280439357519725
1389,-1.0,-0.5,0.25,1.5,0.3337217261128295,-0.17123531611734544,1.1921719266893773
1390,-1.0,-0.5,0.25,1.75,0.38536429545110396,-0.1759515161471361,1.239586150324854
1391,-1.0,-0.5,0.5,0.75,0.3609240412624103,-0.18824973517824883,1.2037607240775887
1392,-1.0,-0.5,0.5,1.0,0.22883428160713537,-0.18261332258220686,1.115197996700716
1393,-1.0,-0.5,0.5,1.25,0.11903557460906662,-0.2031339573083527,1.0425661552521308
1394,-1.0,-0.5,0.5,1.5,0.1504735282858996,-0.19799034946887983,1.0642799966910068
1395,-1.0,-0.5,0.5,1.75,0.15587312466945888,-0.19835995086006186,1.0689464753019353
1396,-1.0,-0.5,0.75,1.0,0.37080218738675014,-0.1831608791971805,1.2247683599583576
1397,-1.0,-0.5,0.75,1.25,0.24478672523059264,-0.1987436678066068,1.131993786309381
1398,-1.0,-0.5,0.75,1.5,0.12312230219792478,-0.20023917859530083,1.0461396198169393
1399,-1.0,-0.5,0.75,1.75,0.22146684382834467,-0.18906848760782058,1.120624783239987
1400,-1.0,-0.5,1.0,1.25,0.1086051530848187,-0.18330261509436807,1.0358287188059985
1401,-1.0,-0.5,1.0,1.5,-0.05352844885556857,-0.2407583230355098,0.9216112903271128
1402,-1.0,-0.5,1.0,1.75,0.0004187999189708084,-0.2089128105358249,0.953286964847918
1403,-1.0,-0.5,1.25,1.5,0.07155568912715413,-0.19869233751483772,1.0054350904499216
1404,-1.0,-0.5,1.25,1.75,0.23442512830463275,-0.2231943295165253,1.1455892676082522
1405,-1.0,-0.5,1.5,1.75,-0.10845176300578234,-0.23555620469174143,0.8494204938492379
1406,-1.0,-0.25,0.0,0.25,0.1898931770929697,-0.16756776020538589,1.081155566935954
1407,-1.0,-0.25,0.0,0.5,0.18739194062493764,-0.17875818932866105,1.0802592281543435
1408,-1.0,-0.25,0.0,0.75,0.37473324487979726,-0.15008923055008327,1.2014730565552225
1409,-1.0,-0.25,0.0,1.0,0.25404406574563154,-0.1463584346599458,1.1254324973415715
1410,-1.0,-0.25,0.0,1.25,0.15087217419215723,-0.1607021277079539,1.0612213646185882
1411,-1.0,-0.25,0.0,1.5,0.11146257851754982,-0.1615930157474622,1.037408946382954
1412,-1.0,-0.25,0.0,1.75,0.268868070187798,-0.1539463323708785,1.1389379490697569
1413,-1.0,-0.25,0.25,0.5,0.18796335593053756,-0.14674803970431183,1.082131293290762
1414,-1.0,-0.25,0.25,0.75,0.39051843585110896,-0.15014991509418196,1.2192447469660412
1415,-1.0,-0.25,0.25,1.0,0.2930460961031638,-0.14535426356383996,1.1539554545377582
1416,-1.0,-0.25,0.25,1.25,0.17843723976926823,-0.15793378920453927,1.0799546476179804
1417,-1.0,-0.25,0.25,1.5,0.2668432137097119,-0.15451054174094547,1.1414422948303655
1418,-1.0,-0.25,0.25,1.75,0.3219826376668098,-0.15605468922760268,1.1869172963054189
1419,-1.0,-0.25,0.5,0.75,0.29184516691280016,-0.17656979233151138,1.1525968857397741
1420,-1.0,-0.25,0.5,1.0,0.15954360780587565,-0.1654811981919917,1.0679311589156437
1421,-1.0,-0.25,0.5,1.25,0.04804852264430883,-0.19098452457376047,0.9982179528600039
1422,-1.0,-0.25,0.5,1.5,0.08283518361038031,-0.2056058771092908,1.0190642966414492
1423,-1.0,-0.25,0.5,1.75,0.09026161298757489,-0.19511273606101098,1.0234295587194584
1424,-1.0,-0.25,0.75,1.0,0.3069792876888888,-0.1636040294919956,1.1728987341801291
1425,-1.0,-0.25,0.75,1.25,0.17933471355751252,-0.1830668101763362,1.0839054342336245
1426,-1.0,-0.25,0.75,1.5,0.0586790577989693,-0.19112489586108072,1.0018232998245773
1427,-1.0,-0.25,0.75,1.75,0.16013867399925144,-0.17949053549140315,1.0731176563763247
1428,-1.0,-0.25,1.0,1.25,0.044175246509566966,-0.18264136214936444,0.9919431931392013
1429,-1.0,-0.25,1.0,1.5,-0.11738599359979016,-0.24655488185383945,0.882583378655135
1430,-1.0,-0.25,1.0,1.75,-0.05917323472429817,-0.19428681694303795,0.9128718532949358
1431,-1.0,-0.25,1.25,1.5,0.01403400533972916,-0.20032955265945718,0.962859972440734
1432,-1.0,-0.25,1.25,1.75,0.18198181689879153,-0.20460818333233588,1.096930704412762
1433,-1.0,-0.25,1.5,1.75,-0.16019940562159984,-0.24246277170778696,0.8135087007518875
1434,-1.0,0.0,0.25,0.5,0.07264550646911325,-0.14005245812349743,1.014630806066368
1435,-1.0,0.0,0.25,0.75,0.28006157127013276,-0.15090307565104566,1.1432238873879814
1436,-1.0,0.0,0.25,1.0,0.1832208866459705,-0.14642686952728845,1.081858950635772
1437,-1.0,0.0,0.25,1.25,0.07075915447085611,-0.15816455493622894,1.0124973569816103
1438,-1.0,0.0,0.25,1.5,0.16196576907898627,-0.1511520018021364,1.0702017151496181
1439,-1.0,0.0,0.25,1.75,0.22069311391541846,-0.15595157266952264,1.1126833175840591
1440,-1.0,0.0,0.5,0.75,0.18195504990745023,-0.1748760736169659,1.0807199791457482
1441,-1.0,0.0,0.5,1.0,0.052391561854378224,-0.16881921934784994,1.0012733996232592
1442,-1.0,0.0,0.5,1.25,-0.05796895760895509,-0.19287708631854483,0.9359288728450124
1443,-1.0,0.0,0.5,1.5,-0.018951026892003488,-0.21022391129583795,0.9555495163064266
1444,-1.0,0.0,0.5,1.75,-0.008122782369926619,-0.1972708828542673,0.9595384224024897
1445,-1.0,0.0,0.75,1.0,0.20668131148421512,-0.16464617358269373,1.1005144691221922
1446,-1.0,0.0,0.75,1.25,0.07962602246037796,-0.181763195088532,1.0171121773002803
1447,-1.0,0.0,0.75,1.5,-0.03821355789092071,-0.19045517549350777,0.9400688146418466
1448,-1.0,0.0,0.75,1.75,0.06619131279625692,-0.18168781435588677,1.0060092615585385
1449,-1.0,0.0,1.0,1.25,-0.05260227990770407,-0.18812640113512769,0.9309517747348617
1450,-1.0,0.0,1.0,1.5,-0.21156670991397333,-0.2502368424800062,0.8283369295818213
1451,-1.0,0.0,1.0,1.75,-0.1453080761670574,-0.19553630410836154,0.8556902152405605
1452,-1.0,0.0,1.25,1.5,-0.0716439153151872,-0.19426517028458112,0.9038065652221416
1453,-1.0,0.0,1.25,1.75,0.10210346374233593,-0.2056256352759036,1.0280433850622115
1454,-1.0,0.0,1.5,1.75,-0.23286714685984175,-0.2337404584705156,0.7623741226683532
1455,-1.0,0.25,0.5,0.75,0.06368168318763202,-0.17693540859735513,1.0091673428203483
1456,-1.0,0.25,0.5,1.0,-0.06475666203656597,-0.17044566705855568,0.9348830416188246
1457,-1.0,0.25,0.5,1.25,-0.176061109037756,-0.19126053147310618,0.8740128629994341
1458,-1.0,0.25,0.5,1.5,-0.13178522356743816,-0.19296013539407098,0.8924400538702694
1459,-1.0,0.25,0.5,1.75,-0.11631956894257361,-0.20610611127787282,0.8959838549853565
1460,-1.0,0.25,0.75,1.0,0.09533817007635421,-0.17100108816713877,1.0273855332978021
1461,-1.0,0.25,0.75,1.25,-0.031239661955952146,-0.18681406251590205,0.949591495708165
1462,-1.0,0.25,0.75,1.5,-0.1456751243588837,-0.19311794996347487,0.8777047755499487
1463,-1.0,0.25,0.75,1.75,-0.03556951825676961,-0.19083249136073266,0.939122687194874
1464,-1.0,0.25,1.0,1.25,-0.15984712044350893,-0.17571300077129826,0.8691167071877238
1465,-1.0,0.25,1.0,1.5,-0.3152145041599487,-0.2340642018088943,0.7733309115330796
1466,-1.0,0.25,1.0,1.75,-0.24006998729315976,-0.199285844940985,0.7986381754244446
1467,-1.0,0.25,1.25,1.5,-0.16604164661289053,-0.1946788462251171,0.8437963593102689
1468,-1.0,0.25,1.25,1.75,0.01651439923736591,-0.21167797236120567,0.9596605386055755
1469,-1.0,0.25,1.5,1.75,-0.3142345662270036,-0.23821836270260266,0.7117940653532765
1470,-1.0,0.5,0.75,1.0,0.06173282385896355,-0.1753956840365838,1.0073542291061977
1471,-1.0,0.5,0.75,1.25,-0.0682779720063303,-0.19285463152294036,0.9309801095629409
1472,-1.0,0.5,0.75,1.5,-0.18291129824256508,-0.2024781017631203,0.8601072024019432
1473,-1.0,0.5,0.75,1.75,-0.06908375737706678,-0.18767634058588767,0.9205021313251446
1474,-1.0,0.5,1.0,1.25,-0.19875833192679085,-0.18107458116836417,0.8521443432390913
1475,-1.0,0.5,1.0,1.5,-0.35451023945551546,-0.23719438783930702,0.7580034832627804
1476,-1.0,0.5,1.0,1.75,-0.2747569541577423,-0.2062854543029643,0.7829017438786959
1477,-1.0,0.5,1.25,1.5,-0.1987100447527035,-0.20607511044820992,0.8269621022039857
1478,-1.0,0.5,1.25,1.75,-0.010591987084338639,-0.21585351533438246,0.9406089292070036
1479,-1.0,0.5,1.5,1.75,-0.3426326165873552,-0.2347390007187662,0.6974132165229797
1480,-1.0,0.75,1.0,1.25,-0.1200750776583445,-0.1703167785234201,0.9009985519241521
1481,-1.0,0.75,1.0,1.5,-0.2873754040396206,-0.19629341896482555,0.8017328426157952
1482,-1.0,0.75,1.0,1.75,-0.20869467734848288,-0.18747490383665033,0.8279253288820618
1483,-1.0,0.75,1.25,1.5,-0.1310552156342639,-0.1960209776459082,0.874922705603329
1484,-1.0,0.75,1.25,1.75,0.058001881416221326,-0.1979366963942848,0.9950174165794236
1485,-1.0,0.75,1.5,1.75,-0.28946222814057726,-0.23340503973688154,0.7379843967859782
1486,-1.0,1.0,1.25,1.5,-0.1698904091129754,-0.19021169352544198,0.8521152304481392
1487,-1.0,1.0,1.25,1.75,0.023321551628801878,-0.1944231917485748,0.9690986549890814
1488,-1.0,1.0,1.5,1.75,-0.32173045883751106,-0.23223034779391105,0.7186034735527614
1489,-1.0,1.25,1.5,1.75,-0.3394314278791437,-0.2336554968168425,0.708111682188227
1490,-0.75,-0.5,-0.25,0.0,0.4527889666480092,-0.17362758583203663,1.24239960331308
1491,-0.75,-0.5,-0.25,0.25,0.4624781657268076,-0.16374485895666946,1.2541136785697213
1492,-0.75,-0.5,-0.25,0.5,0.48526330155016223,-0.1744515881023031,1.27315473734698
1493,-0.75,-0.5,-0.25,0.75,0.534204151136935,-0.15138817226680779,1.3156487239844437
1494,-0.75,-0.5,-0.25,1.0,0.3365739002703001,-0.1833390443409505,1.177736701140638
1495,-0.75,-0.5,-0.25,1.25,0.22333211012587692,-0.17272124769846708,1.1053844335059584
1496,-0.75,-0.5,-0.25,1.5,0.22498556039346157,-0.20391013586269913,1.1075355741087483
1497,-0.75,-0.5,-0.25,1.75,0.3459066849127348,-0.16131990879952685,1.1928366654973022
1498,-0.75,-0.5,0.0,0.25,0.28782020426021576,-0.17899922760789044,1.1433465483374887
1499,-0.75,-0.5,0.0,0.5,0.2839915846093096,-0.18952851826737105,1.142280658949613
1500,-0.75,-0.5,0.0,0.75,0.46378246502810605,-0.1529897791858913,1.2705040819219422
1501,-0.75,-0.5,0.0,1.0,0.3451159013359186,-0.17422783900368888,1.1901932840234803
1502,-0.75,-0.5,0.0,1.25,0.2433657924404405,-0.17194950754145388,1.1222484787403
1503,-0.75,-0.5,0.0,1.5,0.20397736292085636,-0.19395036349969363,1.097380200778201
1504,-0.75,-0.5,0.0,1.75,0.35656869129240626,-0.14895085502782335,1.2044204591992274
1505,-0.75,-0.5,0.25,0.5,0.2819934443193849,-0.1535708253775787,1.144200417214532
1506,-0.75,-0.5,0.25,0.75,0.4754371100397355,-0.15304547308782523,1.289108224989932
1507,-0.75,-0.5,0.25,1.0,0.3796030889354989,-0.14560717992051952,1.220027003144032
1508,-0.75,-0.5,0.25,1.25,0.2668582816530168,-0.15969152874488224,1.1418438979382466
1509,-0.75,-0.5,0.25,1.5,0.351697018943247,-0.1517260796118557,1.2069950285363877
1510,-0.75,-0.5,0.25,1.75,0.40117585736016276,-0.15026096441002812,1.2547226616721119
1511,-0.75,-0.5,0.5,0.75,0.38031286330192593,-0.17875127381373945,1.2189051054105509
1512,-0.75,-0.5,0.5,1.0,0.2489682742738495,-0.19236784561829434,1.1293819337606854
1513,-0.75,-0.5,0.5,1.25,0.13926509474104157,-0.21639238627005053,1.0558096292234755
1514,-0.75,-0.5,0.5,1.5,0.17030429280347978,-0.23370775108218333,1.0780077680111226
1515,-0.75,-0.5,0.5,1.75,0.1745075987518677,-0.193423299194864,1.0824570485146048
1516,-0.75,-0.5,0.75,1.0,0.39225023785715074,-0.16465428374918378,1.2408826868866487
1517,-0.75,-0.5,0.75,1.25,0.264607393277739,-0.18470099949160224,1.1466665898318997
1518,-0.75,-0.5,0.75,1.5,0.1424918718066997,-0.21133663089969723,1.0599796178810046
1519,-0.75,-0.5,0.75,1.75,0.23791851512444315,-0.17777521316848788,1.1343738700553179
1520,-0.75,-0.5,1.0,1.25,0.12805748752566523,-0.20847246337416037,1.0496430141314164
1521,-0.75,-0.5,1.0,1.5,-0.035910665479623606,-0.2716852263975903,0.9340961561882204
1522,-0.75,-0.5,1.0,1.75,0.01726992654934399,-0.1885408922655455,0.9651387019369111
1523,-0.75,-0.5,1.25,1.5,0.08832692225897068,-0.21451802072304726,1.0185997189712395
1524,-0.75,-0.5,1.25,1.75,0.24794704558257963,-0.20014376305914539,1.1592654293796092
1525,-0.75,-0.5,1.5,1.75,-0.09330936159966459,-0.23440266618069072,0.8595000746790208
1526,-0.75,-0.25,0.0,0.25,0.19354765320142217,-0.17697168455821832,1.084059402818502
1527,-0.75,-0.25,0.0,0.5,0.19120872029272723,-0.18642262006943477,1.0831993584662996
1528,-0.75,-0.25,0.0,0.75,0.375705950422216,-0.15186866551438882,1.2046319618229981
1529,-0.75,-0.25,0.0,1.0,0.2565736663562805,-0.17546323522639218,1.1283757637946692
1530,-0.75,-0.25,0.0,1.25,0.15439479160365197,-0.17851018932676777,1.0638885758780605
1531,-0.75,-0.25,0.0,1.5,0.11628119447743006,-0.1928083808935649,1.0404457365897262
1532,-0.75,-0.25,0.0,1.75,0.27095886946687514,-0.14356943779404763,1.141849959942592
1533,-0.75,-0.25,0.25,0.5,0.19115810480044745,-0.15034307764587818,1.0849048664513845
1534,-0.75,-0.25,0.25,0.75,0.3901797742978698,-0.1518903628286048,1.2222292008864313
1535,-0.75,-0.25,0.25,1.0,0.29399004875353046,-0.14519966434941012,1.1567139507637259
1536,-0.75,-0.25,0.25,1.25,0.18107953248816352,-0.16150510295282838,1.0824937483980424
1537,-0.75,-0.25,0.25,1.5,0.26891956309809895,-0.15151917628780975,1.1443431367817751
1538,-0.75,-0.25,0.25,1.75,0.3220905260641412,-0.15034687149138792,1.1895797744962144
1539,-0.75,-0.25,0.5,0.75,0.2944451701926726,-0.1776421739803401,1.155739750461202
1540,-0.75,-0.25,0.5,1.0,0.1637629007163312,-0.19456797584367802,1.0709589916203655
1541,-0.75,-0.25,0.5,1.25,0.05315103773511349,-0.21875149234836788,1.0011186405494883
1542,-0.75,-0.25,0.5,1.5,0.08782981030135466,-0.23275023804382733,1.0222594755840824
1543,-0.75,-0.25,0.5,1.75,0.09478135322940903,-0.1970467436821296,1.0264018805407962
1544,-0.75,-0.25,0.75,1.0,0.3116368516763092,-0.16713111363001387,1.1766383308177795
1545,-0.75,-0.25,0.75,1.25,0.18371416491191814,-0.1830489276436914,1.0871925271484062
1546,-0.75,-0.25,0.75,1.5,0.06350581859663311,-0.21122960567956328,1.0050019202427634
1547,-0.75,-0.25,0.75,1.75,0.1627663120998501,-0.1814719165641645,1.075547923908762
1548,-0.75,-0.25,1.0,1.25,0.049133750053050866,-0.21084136239718698,0.9952526258420862
1549,-0.75,-0.25,1.0,1.5,-0.11278312859354915,-0.27190374867845934,0.885592635165157
1550,-0.75,-0.25,1.0,1.75,-0.05417244031281106,-0.18437876468893644,0.9150438460261068
1551,-0.75,-0.25,1.25,1.5,0.018395650305875515,-0.2141245267868156,0.9660264431241721
1552,-0.75,-0.25,1.25,1.75,0.18439095785408036,-0.19532411947299577,1.0994675694625893
1553,-0.75,-0.25,1.5,1.75,-0.15487723852328678,-0.2399564053124107,0.8151480105269922
1554,-0.75,0.0,0.25,0.5,0.05938614240252562,-0.1452293298571029,1.0069325345812374
1555,-0.75,0.0,0.25,0.75,0.26464889072130604,-0.15273704958300793,1.134472422447595
1556,-0.75,0.0,0.25,1.0,0.16909794237467393,-0.14687980220842944,1.0735150774173952
1557,-0.75,0.0,0.25,1.25,0.05833338595155234,-0.15705561064342277,1.00467059753965
1558,-0.75,0.0,0.25,1.5,0.1489722551329952,-0.15145055034963872,1.0620430965755105
1559,-0.75,0.0,0.25,1.75,0.2071190737894615,-0.14981624797662596,1.1039863089030866
1560,-0.75,0.0,0.5,0.75,0.16835071452482583,-0.17779945404236408,1.0726106500118446
1561,-0.75,0.0,0.5,1.0,0.04040588079951543,-0.19359586545235863,0.9937641956685995
1562,-0.75,0.0,0.5,1.25,-0.06899631736024249,-0.21530063378561903,0.9290230335913466
1563,-0.75,0.0,0.5,1.5,-0.029900362196036256,-0.23390602172155495,0.9486906365192266
1564,-0.75,0.0,0.5,1.75,-0.018669887781360885,-0.19741326106896362,0.9524288935982511
1565,-0.75,0.0,0.75,1.0,0.19296418204172233,-0.16601181936449838,1.091965261298733
1566,-0.75,0.0,0.75,1.25,0.06759518564800807,-0.1835897891892203,1.0090722839337376
1567,-0.75,0.0,0.75,1.5,-0.048253945498322334,-0.20648968087239272,0.9327839515153622
1568,-0.75,0.0,0.75,1.75,0.055366697117789014,-0.18183909465926595,0.9980748505708849
1569,-0.75,0.0,1.0,1.25,-0.06230812742136559,-0.20974256915116596,0.9235399679402293
1570,-0.75,0.0,1.0,1.5,-0.2190017214145648,-0.26993144570661054,0.8217737193117959
1571,-0.75,0.0,1.0,1.75,-0.15299577623452051,-0.18107796533375708,0.8488709307501792
1572,-0.75,0.0,1.25,1.5,-0.08001303124526067,-0.21573651662850013,0.8965264543128147
1573,-0.75,0.0,1.25,1.75,0.09274576382561367,-0.1929442953675321,1.0199585789495345
1574,-0.75,0.0,1.5,1.75,-0.23866930191776609,-0.23416135373530622,0.7561797332044525
1575,-0.75,0.25,0.5,0.75,0.11042666231187089,-0.18165096556432914,1.0365939420881523
1576,-0.75,0.25,0.5,1.0,-0.01734550180517308,-0.17411378970456293,0.9603870232725318
1577,-0.75,0.25,0.5,1.25,-0.12759488090500837,-0.19688701274539555,0.8979054166352748
1578,-0.75,0.25,0.5,1.5,-0.08588031533140081,-0.21536475962431811,0.9169082519184237
1579,-0.75,0.25,0.5,1.75,-0.072260496843793,-0.20436568470238414,0.9204341764155749
1580,-0.75,0.25,0.75,1.0,0.13846367415063474,-0.16319380576996645,1.0551518373967654
1581,-0.75,0.25,0.75,1.25,0.013229094449942589,-0.1858407563564074,0.975086632561556
1582,-0.75,0.25,0.75,1.5,-0.10116631742485538,-0.19689831209568454,0.9013016427889753
1583,-0.75,0.25,0.75,1.75,0.005255169468551883,-0.18891949345148107,0.964305118421305
1584,-0.75,0.25,1.0,1.25,-0.1151803794888272,-0.1924732810770955,0.8924349326758683
1585,-0.75,0.25,1.0,1.5,-0.2700569851956643,-0.25407387243485635,0.7940117651888615
1586,-0.75,0.25,1.0,1.75,-0.1996020728111209,-0.18682510212372117,0.8199959525994972
1587,-0.75,0.25,1.25,1.5,-0.12672085880469527,-0.20066775887521993,0.8663650229402208
1588,-0.75,0.25,1.25,1.75,0.05034771979514878,-0.19696056525183547,0.9853561458560559
1589,-0.75,0.25,1.5,1.75,-0.278815669805692,-0.23693277918780553,0.7306240892911138
1590,-0.75,0.5,0.75,1.0,0.11208433933065508,-0.1725435161914871,1.037764229566693
1591,-0.75,0.5,0.75,1.25,-0.01759320288615352,-0.19549633360126883,0.9590140874484275
1592,-0.75,0.5,0.75,1.5,-0.1339480827741249,-0.20638368109852756,0.8861101488733099
1593,-0.75,0.5,0.75,1.75,-0.023098442309190243,-0.18630944038405728,0.9483004266589935
1594,-0.75,0.5,1.0,1.25,-0.14921949162952355,-0.18624445344073437,0.8778070228014205
1595,-0.75,0.5,1.0,1.5,-0.3063958362748072,-0.250901272904958,0.7808397997047591
1596,-0.75,0.5,1.0,1.75,-0.23135862428264856,-0.19364589013824274,0.806573366867917
1597,-0.75,0.5,1.25,1.5,-0.15574842216941567,-0.20992241967686742,0.8518483114280248
1598,-0.75,0.5,1.25,1.75,0.02760361823493921,-0.2016668609278902,0.9692710716836422
1599,-0.75,0.5,1.5,1.75,-0.305699846723715,-0.23634441721748412,0.7184075246053777
1600,-0.75,0.75,1.0,1.25,-0.1014106118924629,-0.17594592809163667,0.909917627391384
1601,-0.75,0.75,1.0,1.5,-0.2678135884200951,-0.21061556764342781,0.8096193048302323
1602,-0.75,0.75,1.0,1.75,-0.19235811535227346,-0.1859844438338022,0.836298645981508
1603,-0.75,0.75,1.25,1.5,-0.1149142354301056,-0.20277848597018022,0.8835966566457601
1604,-0.75,0.75,1.25,1.75,0.07157511113140287,-0.19091891498248226,1.0053429323575638
1605,-0.75,0.75,1.5,1.75,-0.2754920463862135,-0.2326536598140141,0.7454172118554991
1606,-0.75,1.0,1.25,1.5,-0.19411191495820931,-0.1950212326652616,0.8367109693734279
1607,-0.75,1.0,1.25,1.75,0.00016523601801711642,-0.19070058424835634,0.9521250077433715
1608,-0.75,1.0,1.5,1.75,-0.34160467697779906,-0.23135108644849445,0.7056430275117991
1609,-0.75,1.25,1.5,1.75,-0.35602821027373627,-0.23270709965062475,0.6978946475454398
1610,-0.5,-0.25,0.0,0.25,0.21036067884746046,-0.1727325170133599,1.092543137976143
1611,-0.5,-0.25,0.0,0.5,0.20787447955922256,-0.18056529658416487,1.0917010730254184
1612,-0.5,-0.25,0.0,0.75,0.3951521222684498,-0.137247081654296,1.2140323403522768
1613,-0.5,-0.25,0.0,1.0,0.2724472343246564,-0.1474459104618212,1.1370195199845556
1614,-0.5,-0.25,0.0,1.25,0.16864922820355077,-0.16750533107691468,1.0721207362663092
1615,-0.5,-0.25,0.0,1.5,0.12973995020124363,-0.16359016159972473,1.0485356255844145
1616,-0.5,-0.25,0.0,1.75,0.2857086324692258,-0.13748405099189953,1.1504385501484113
1617,-0.5,-0.25,0.25,0.5,0.207657741907327,-0.14420754951668346,1.093547296596387
1618,-0.5,-0.25,0.25,0.75,0.41028322569986275,-0.13616390590078709,1.232002787506035
1619,-0.5,-0.25,0.25,1.0,0.3110404707092251,-0.1282788492112764,1.165828086972364
1620,-0.5,-0.25,0.25,1.25,0.1959698208478531,-0.14779682695824037,1.09113328580933
1621,-0.5,-0.25,0.25,1.5,0.28515652441741723,-0.14411674385999151,1.1534946582811936
1622,-0.5,-0.25,0.25,1.75,0.33674777092105906,-0.1445858041002811,1.1986969332932007
1623,-0.5,-0.25,0.5,0.75,0.31206622905858505,-0.16318439787127392,1.1649134511997987
1624,-0.5,-0.25,0.5,1.0,0.17767886886835,-0.16851572993127717,1.079263884697397
1625,-0.5,-0.25,0.5,1.25,0.0652744683420863,-0.19308036713639343,1.0089915750243548
1626,-0.5,-0.25,0.5,1.5,0.10002588261154534,-0.20714062871285732,1.0302935704048803
1627,-0.5,-0.25,0.5,1.75,0.10632604911174988,-0.19246185053390863,1.0342933095381093
1628,-0.5,-0.25,0.75,1.0,0.3277328033990095,-0.1471669945679085,1.185893798613155
1629,-0.5,-0.25,0.75,1.25,0.19766931937796145,-0.1691491505138375,1.0958853358511165
1630,-0.5,-0.25,0.75,1.5,0.07465738258880156,-0.18359661619668832,1.012925125535291
1631,-0.5,-0.25,0.75,1.75,0.1742811770146799,-0.1771146721310507,1.083762087123818
1632,-0.5,-0.25,1.0,1.25,0.06014335824832141,-0.18379540488269563,1.003210695028172
1633,-0.5,-0.25,1.0,1.5,-0.10456690311900863,-0.24599890688780235,0.8925516247506543
1634,-0.5,-0.25,1.0,1.75,-0.04555456480259628,-0.175955388876463,0.9218931566970407
1635,-0.5,-0.25,1.25,1.5,0.027628100935836897,-0.1883268817198105,0.9738331859463797
1636,-0.5,-0.25,1.25,1.75,0.1943911894826616,-0.18881431944143,1.1080663919321232
1637,-0.5,-0.25,1.5,1.75,-0.14806437934984884,-0.22914301086824818,0.821243662759594
1638,-0.5,0.0,0.25,0.5,0.0679696071163318,-0.1286172775956521,1.0122188403360746
1639,-0.5,0.0,0.25,0.75,0.2783656935698526,-0.1338406431363921,1.140451522178759
1640,-0.5,0.0,0.25,1.0,0.17956154179537845,-0.12732240840728315,1.079027534695803
1641,-0.5,0.0,0.25,1.25,0.06621360148222433,-0.14258072384248055,1.0100041065516259
1642,-0.5,0.0,0.25,1.5,0.1591256483144785,-0.1390958074248082,1.0677924599204802
1643,-0.5,0.0,0.25,1.75,0.21696940087101024,-0.14259472178615273,1.1095946401031105
1644,-0.5,0.0,0.5,0.75,0.1792897755200197,-0.1607276469730593,1.0782316420693072
1645,-0.5,0.0,0.5,1.0,0.047708257375311904,-0.15427580697005683,0.9988973014273947
1646,-0.5,0.0,0.5,1.25,-0.06439174995771706,-0.17710031847652463,0.9339614469403551
1647,-0.5,0.0,0.5,1.5,-0.02452223484818342,-0.19654583292613093,0.9537914034883486
1648,-0.5,0.0,0.5,1.75,-0.013174971692691996,-0.19059394459112466,0.9572986752067822
1649,-0.5,0.0,0.75,1.0,0.20312375358084592,-0.14621699617310635,1.0975641196649015
1650,-0.5,0.0,0.75,1.25,0.07510748955371646,-0.1671013758808203,1.014380717824556
1651,-0.5,0.0,0.75,1.5,-0.0434086677020089,-0.175536741483603,0.9376242481303763
1652,-0.5,0.0,0.75,1.75,0.0615819527611342,-0.17592369962961452,1.0029037247590884
1653,-0.5,0.0,1.0,1.25,-0.05784213334295905,-0.17259048030545154,0.9284419699520203
1654,-0.5,0.0,1.0,1.5,-0.21728547516673247,-0.23099520838847631,0.82603336198767
1655,-0.5,0.0,1.0,1.75,-0.14905746775898698,-0.17629019150677572,0.8526929610557866
1656,-0.5,0.0,1.25,1.5,-0.07627874951394126,-0.18120579582263785,0.9013302004718795
1657,-0.5,0.0,1.25,1.75,0.09842468902235627,-0.18796887162201104,1.025114544698647
1658,-0.5,0.0,1.5,1.75,-0.23593228803466965,-0.22492594078524142,0.7596977258260652
1659,-0.5,0.25,0.5,0.75,0.15942720467250326,-0.1621089215118645,1.065514102481066
1660,-0.5,0.25,0.5,1.0,0.026801988579578766,-0.14826817220051358,0.9871379552337955
1661,-0.5,0.25,0.5,1.25,-0.0866477105095882,-0.16961551627800053,0.9230324599921289
1662,-0.5,0.25,0.5,1.5,-0.045432065760288194,-0.17301019843963839,0.942652546653213
1663,-0.5,0.25,0.5,1.75,-0.032975681169908955,-0.19592146790485465,0.946053813051576
1664,-0.5,0.25,0.75,1.0,0.18450487714162342,-0.14897020264768945,1.0845471660265855
1665,-0.5,0.25,0.75,1.25,0.05558688196743597,-0.16788259292890884,1.0023770400918732
