,s_bo,s_bc,s_so,s_sc,0,1,2
1448,-1.0,0.0,0.75,1.75,0.8133223909490188,-0.1556389718244573,1.7376492441231328
1449,-1.0,0.0,1.0,1.25,0.8087830220929085,-0.11709463182258995,1.7101044788590423
1450,-1.0,0.0,1.0,1.5,0.7515134310790589,-0.12552797347104827,1.6744161512093563
1451,-1.0,0.0,1.0,1.75,0.8146494344972633,-0.12840144677393184,1.7846468884474345
1452,-1.0,0.0,1.25,1.5,0.7567086757117291,-0.13306760446678767,1.782646577847167
1453,-1.0,0.0,1.25,1.75,0.6981981300446631,-0.1499901640093788,1.72158446356767
1454,-1.0,0.0,1.5,1.75,0.46988481544629546,-0.214641908579972,1.4387756759766581
1455,-1.0,0.25,0.5,0.75,0.6178530428839564,-0.10533068296298942,1.4105042112359965
1456,-1.0,0.25,0.5,1.0,0.773426556050466,-0.10673553041026551,1.5711707595400033
1457,-1.0,0.25,0.5,1.25,0.6606415149592149,-0.11186762527088956,1.484103831209127
1458,-1.0,0.25,0.5,1.5,0.6360020524348752,-0.10332613206455765,1.4661773198521837
1459,-1.0,0.25,0.5,1.75,0.5626653035230945,-0.11727622425492135,1.4112348850364815
1460,-1.0,0.25,0.75,1.0,0.8945221624247407,-0.11313482719863532,1.7084652164263636
1461,-1.0,0.25,0.75,1.25,0.8233142891644926,-0.12064418209335426,1.6758749349794757
1462,-1.0,0.25,0.75,1.5,0.8217664468023858,-0.11315385091270136,1.6921633025789435
1463,-1.0,0.25,0.75,1.75,0.830077143970427,-0.13290591569374266,1.7301504172324407
1464,-1.0,0.25,1.0,1.25,0.8260747479423083,-0.1207392126725867,1.7026370643030564
1465,-1.0,0.25,1.0,1.5,0.7664453879114115,-0.12913316691259502,1.6673754576700666
1466,-1.0,0.25,1.0,1.75,0.8321150782923261,-0.12208874664467417,1.7775118576740316
1467,-1.0,0.25,1.25,1.5,0.7684686406355082,-0.1289018599529842,1.775414433563102
1468,-1.0,0.25,1.25,1.75,0.7082691404474017,-0.14606778972729473,1.7148278793338796
1469,-1.0,0.25,1.5,1.75,0.4732629630865938,-0.2135534800158999,1.4332771102087163
1470,-1.0,0.5,0.75,1.0,0.9133236186080768,-0.1102845786140797,1.7070332861944557
1471,-1.0,0.5,0.75,1.25,0.838128055637599,-0.1181397715331467,1.6744531181188436
1472,-1.0,0.5,0.75,1.5,0.8362048956727123,-0.11739952207202875,1.6907845408326694
1473,-1.0,0.5,0.75,1.75,0.8464651768933015,-0.13474815732483458,1.7292132673027594
1474,-1.0,0.5,1.0,1.25,0.8426628906018694,-0.11945068853509899,1.7016088373139187
1475,-1.0,0.5,1.0,1.5,0.7792982323247533,-0.12788353969604271,1.6662222072482171
1476,-1.0,0.5,1.0,1.75,0.8473864550451397,-0.11707848522146103,1.776667853538868
1477,-1.0,0.5,1.25,1.5,0.7789039309113563,-0.13431419163594982,1.774376393478205
1478,-1.0,0.5,1.25,1.75,0.717828616222873,-0.14837440806862712,1.714067711544107
1479,-1.0,0.5,1.5,1.75,0.47911932931504153,-0.2144901296956332,1.4331871264117664
1480,-1.0,0.75,1.0,1.25,0.9048353372831901,-0.13205827058579045,1.7621134381947068
1481,-1.0,0.75,1.0,1.5,0.8368254418847632,-0.14037375260772134,1.7253996013690687
1482,-1.0,0.75,1.0,1.75,0.9047343628258574,-0.12541179920873913,1.839959352081366
1483,-1.0,0.75,1.25,1.5,0.8291591578418328,-0.13539001547526697,1.8375803621805173
1484,-1.0,0.75,1.25,1.75,0.7645182959644163,-0.1514176474511818,1.7748056010054478
1485,-1.0,0.75,1.5,1.75,0.5217253265339644,-0.21861713897334412,1.4843156371947608
1486,-1.0,1.0,1.25,1.5,0.8416621248034825,-0.12599002788503388,1.8324518066602895
1487,-1.0,1.0,1.25,1.75,0.7747282727988478,-0.14394631834958238,1.769896444489235
1488,-1.0,1.0,1.5,1.75,0.526017267648911,-0.22323660269760748,1.4803355190332628
1489,-1.0,1.25,1.5,1.75,0.5305847077220373,-0.21632760437393372,1.4806361250306053
1490,-0.75,-0.5,-0.25,0.0,0.8360497290850817,-0.09861074146479665,1.597364654548372
1491,-0.75,-0.5,-0.25,0.25,0.7486176061873046,-0.09923929687515265,1.523238817876499
1492,-0.75,-0.5,-0.25,0.5,0.6871805290858096,-0.09837855178063926,1.4779031525951971
1493,-0.75,-0.5,-0.25,0.75,0.8939838364765545,-0.07806610365230593,1.67806456441508
1494,-0.75,-0.5,-0.25,1.0,1.048715756750277,-0.10464910313459219,1.8644056590887057
1495,-0.75,-0.5,-0.25,1.25,0.8718102917543759,-0.10039087324356266,1.6916489908062715
1496,-0.75,-0.5,-0.25,1.5,1.0043332757970211,-0.09111182153599284,1.8460364291613431
1497,-0.75,-0.5,-0.25,1.75,0.8594934934663474,-0.10807150516727759,1.7073830231250178
1498,-0.75,-0.5,0.0,0.25,0.7889641281822032,-0.09132684932509505,1.567465391359674
1499,-0.75,-0.5,0.0,0.5,0.6533250993125432,-0.09389905763194073,1.4545569606511375
1500,-0.75,-0.5,0.0,0.75,0.8059273521844998,-0.07713535270785343,1.6049817953587409
1501,-0.75,-0.5,0.0,1.0,0.9766195487995476,-0.08582741303052777,1.7999499714270009
1502,-0.75,-0.5,0.0,1.25,0.8254616520985045,-0.09060714518248059,1.6565743189215607
1503,-0.75,-0.5,0.0,1.5,0.9491796673865776,-0.0769210832662044,1.8023143719536197
1504,-0.75,-0.5,0.0,1.75,0.7815618124175463,-0.11166163417558272,1.6328175629327144
1505,-0.75,-0.5,0.25,0.5,0.5949609971957459,-0.09655763251663618,1.416692026742705
1506,-0.75,-0.5,0.25,0.75,0.6873326800457752,-0.08404073644712318,1.5049841144596225
1507,-0.75,-0.5,0.25,1.0,0.7931097999137763,-0.09950555788929472,1.6282404211304038
1508,-0.75,-0.5,0.25,1.25,0.6463935159452655,-0.10197568453370986,1.4990919777348972
1509,-0.75,-0.5,0.25,1.5,0.7248022938528847,-0.0985685133278339,1.5830323459291873
1510,-0.75,-0.5,0.25,1.75,0.6107352696797198,-0.11305119247886009,1.4818179933824602
1511,-0.75,-0.5,0.5,0.75,0.6060054969386752,-0.10738316347853039,1.4390929119951146
1512,-0.75,-0.5,0.5,1.0,0.7505879376387654,-0.10663754331134212,1.6028968071853775
1513,-0.75,-0.5,0.5,1.25,0.6452118556281076,-0.11273667547497601,1.5133521831082701
1514,-0.75,-0.5,0.5,1.5,0.624746666746004,-0.0984565590617259,1.4953941820278798
1515,-0.75,-0.5,0.5,1.75,0.5572113737125892,-0.11246875048773386,1.4390970754690946
1516,-0.75,-0.5,0.75,1.0,0.868243539503254,-0.1139153858870895,1.7437043884092733
1517,-0.75,-0.5,0.75,1.25,0.7985915301803312,-0.12628820924843365,1.7090667317993156
1518,-0.75,-0.5,0.75,1.5,0.8000598509049136,-0.1290617747915599,1.725922494575986
1519,-0.75,-0.5,0.75,1.75,0.8092370357139445,-0.1524161099639627,1.7644761026367057
1520,-0.75,-0.5,1.0,1.25,0.8060983191606722,-0.11818374848030277,1.7369185830522829
1521,-0.75,-0.5,1.0,1.5,0.7507016325365066,-0.12661832052521116,1.7004103247987952
1522,-0.75,-0.5,1.0,1.75,0.8132567506610925,-0.12408392338217777,1.8125062908560416
1523,-0.75,-0.5,1.25,1.5,0.7539853099579582,-0.13906547402886882,1.8090275679653012
1524,-0.75,-0.5,1.25,1.75,0.6983724007211499,-0.15505892064498328,1.7471813377150185
1525,-0.75,-0.5,1.5,1.75,0.47807349527438686,-0.19653723356911268,1.4605945519612127
1526,-0.75,-0.25,0.0,0.25,0.7294948980121005,-0.09560365381313118,1.4882307905169543
1527,-0.75,-0.25,0.0,0.5,0.5886777477899002,-0.09873223018379984,1.3809741138441385
1528,-0.75,-0.25,0.0,0.75,0.744650636830039,-0.07819452005246297,1.5234281435730335
1529,-0.75,-0.25,0.0,1.0,0.9232257749864745,-0.08864446854385521,1.7086768763734146
1530,-0.75,-0.25,0.0,1.25,0.7689050514449942,-0.08969263360264146,1.57275456939129
1531,-0.75,-0.25,0.0,1.5,0.8986682652505682,-0.07905381002612377,1.7113083786062884
1532,-0.75,-0.25,0.0,1.75,0.7262305624706823,-0.1104728512501526,1.550446439529751
1533,-0.75,-0.25,0.25,0.5,0.530478176794071,-0.1016110770961407,1.3451788662065245
1534,-0.75,-0.25,0.25,0.75,0.6235452024883529,-0.09238380449607875,1.4285730499468519
1535,-0.75,-0.25,0.25,1.0,0.734270875063417,-0.10196165566920912,1.5456472474978684
1536,-0.75,-0.25,0.25,1.25,0.5845404832856369,-0.10517226520962164,1.4230537665153216
1537,-0.75,-0.25,0.25,1.5,0.6664777417559681,-0.10120485827695058,1.5029139006571435
1538,-0.75,-0.25,0.25,1.75,0.5502706494778753,-0.11433230738612599,1.406791725631072
1539,-0.75,-0.25,0.5,0.75,0.5410706841083163,-0.11303638933996119,1.3660986304203828
1540,-0.75,-0.25,0.5,1.0,0.6915803973808287,-0.11424606679186766,1.521611457867691
1541,-0.75,-0.25,0.5,1.25,0.5848951619791825,-0.12027567388382088,1.4366564445618457
1542,-0.75,-0.25,0.5,1.5,0.5642367507311583,-0.10285322434825528,1.4196235297516067
1543,-0.75,-0.25,0.5,1.75,0.4961801540775084,-0.12057136178764971,1.3661524142295152
1544,-0.75,-0.25,0.75,1.0,0.8126711419888062,-0.12148363163193954,1.6552038064588515
1545,-0.75,-0.25,0.75,1.25,0.7433057002135001,-0.12737727488766215,1.6223809296609344
1546,-0.75,-0.25,0.75,1.5,0.7449606490161401,-0.1330808178163051,1.6382817544811368
1547,-0.75,-0.25,0.75,1.75,0.7547613025433467,-0.16007118301692147,1.674730745720514
1548,-0.75,-0.25,1.0,1.25,0.7505096084531142,-0.1278234347114353,1.6485858697317137
1549,-0.75,-0.25,1.0,1.5,0.6970183354704267,-0.13613413032824628,1.6142603160306244
1550,-0.75,-0.25,1.0,1.75,0.7613715106977296,-0.12850238166269612,1.7205173332248576
1551,-0.75,-0.25,1.25,1.5,0.7079697718030354,-0.14862184751354157,1.7183344037124664
1552,-0.75,-0.25,1.25,1.75,0.6511662087832764,-0.16128205249637806,1.6593390960747942
1553,-0.75,-0.25,1.5,1.75,0.42958525703911227,-0.21076766145548165,1.387531981459775
1554,-0.75,0.0,0.25,0.5,0.5500903164988853,-0.09632393246287363,1.3519228777691732
1555,-0.75,0.0,0.25,0.75,0.6442599706758476,-0.08395671611364386,1.4355889428145177
1556,-0.75,0.0,0.25,1.0,0.7572119667078692,-0.09430055363205814,1.5533097069853128
1557,-0.75,0.0,0.25,1.25,0.6026847521264341,-0.10447296345381141,1.430142057047383
1558,-0.75,0.0,0.25,1.5,0.6852091493255453,-0.09386564856825852,1.51020725064322
1559,-0.75,0.0,0.25,1.75,0.5661100989023181,-0.10520718534930629,1.4137184121356674
1560,-0.75,0.0,0.5,0.75,0.5598756400299864,-0.10837542950045687,1.372948977226199
1561,-0.75,0.0,0.5,1.0,0.7132717287668675,-0.11405853693745904,1.5292961501143476
1562,-0.75,0.0,0.5,1.25,0.6032648048481428,-0.12009855994710239,1.44401757408419
1563,-0.75,0.0,0.5,1.5,0.5811524419659037,-0.10758277946506123,1.4267578165768944
1564,-0.75,0.0,0.5,1.75,0.5115225634633858,-0.12144958809777806,1.373177386141822
1565,-0.75,0.0,0.75,1.0,0.8347451393049504,-0.12129345316503004,1.6632684654224927
1566,-0.75,0.0,0.75,1.25,0.7633980528625891,-0.12758414043768496,1.630564744379623
1567,-0.75,0.0,0.75,1.5,0.7637877083930549,-0.12896317184583928,1.6464402827949498
1568,-0.75,0.0,0.75,1.75,0.7747417515637939,-0.16113539704805135,1.6834679603105605
1569,-0.75,0.0,1.0,1.25,0.7686899648783408,-0.12962550912260162,1.6566840033169583
1570,-0.75,0.0,1.0,1.5,0.7129993807497488,-0.1379387941622643,1.622190475235577
1571,-0.75,0.0,1.0,1.75,0.7782759412047126,-0.1304348759519779,1.729133557094715
1572,-0.75,0.0,1.25,1.5,0.7216818552371762,-0.1427253482028018,1.7269343927848044
1573,-0.75,0.0,1.25,1.75,0.6633734085826483,-0.15815406965643253,1.6676254754301565
1574,-0.75,0.0,1.5,1.75,0.4382364875960967,-0.2067863369934405,1.3945174680911885
1575,-0.75,0.25,0.5,0.75,0.5252435384300879,-0.10364595998960358,1.3323272236918657
1576,-0.75,0.25,0.5,1.0,0.6835071204339916,-0.11196030093720022,1.4839885725064041
1577,-0.75,0.25,0.5,1.25,0.5713444847807967,-0.11756959516471199,1.401319408916762
1578,-0.75,0.25,0.5,1.5,0.5489440086565198,-0.10903050204526776,1.3846054432575858
1579,-0.75,0.25,0.5,1.75,0.47900444287476174,-0.12288249101569737,1.3328162367958383
1580,-0.75,0.25,0.75,1.0,0.8076507049322577,-0.11877634532475179,1.613863206240827
1581,-0.75,0.25,0.75,1.25,0.736688571729252,-0.12328048825360427,1.5824267395770504
1582,-0.75,0.25,0.75,1.5,0.7379472025853019,-0.12080699551692764,1.5979525014882736
1583,-0.75,0.25,0.75,1.75,0.7502110677049367,-0.15768552359574528,1.6340450068722556
1584,-0.75,0.25,1.0,1.25,0.741216359921408,-0.1263637910088392,1.6075856201455483
1585,-0.75,0.25,1.0,1.5,0.6870251314989197,-0.13468994781963217,1.5745796471659856
1586,-0.75,0.25,1.0,1.75,0.75521008619721,-0.1295766650767145,1.6786075925372441
1587,-0.75,0.25,1.25,1.5,0.6965138159750212,-0.13609986729205137,1.676097451701252
1588,-0.75,0.25,1.25,1.75,0.6384452755955677,-0.15256159584127404,1.6188148427052378
1589,-0.75,0.25,1.5,1.75,0.4099776768071642,-0.209111067829302,1.3535541498773427
1590,-0.75,0.5,0.75,1.0,0.8208934374363736,-0.10913912090315081,1.6090562813309022
1591,-0.75,0.5,0.75,1.25,0.7472187765764209,-0.11710538384368785,1.5778518162863393
1592,-0.75,0.5,0.75,1.5,0.747638248386373,-0.12489116491951946,1.5932873504292042
1593,-0.75,0.5,0.75,1.75,0.7606591767954051,-0.1372022878868817,1.6295062759788939
1594,-0.75,0.5,1.0,1.25,0.7525436949401275,-0.11369850404172321,1.603179028436012
1595,-0.75,0.5,1.0,1.5,0.6954647560091264,-0.12214603923422362,1.5701814937479104
1596,-0.75,0.5,1.0,1.75,0.7654069967566797,-0.11784822345399126,1.6741400939026176
1597,-0.75,0.5,1.25,1.5,0.7033924698807948,-0.13945530328329647,1.6716518866473995
1598,-0.75,0.5,1.25,1.75,0.6438559856736865,-0.15425425840126428,1.6145605637019529
1599,-0.75,0.5,1.5,1.75,0.4108502958951922,-0.20674876978458423,1.3499558852447326
1600,-0.75,0.75,1.0,1.25,0.8202236734923267,-0.12410199029115865,1.663918037430975
1601,-0.75,0.75,1.0,1.5,0.758480536251697,-0.13246999295290307,1.6296638337349174
1602,-0.75,0.75,1.0,1.75,0.8283006300692808,-0.11741447322486365,1.7377626840474834
1603,-0.75,0.75,1.25,1.5,0.7595358291937055,-0.1363965178744394,1.7355315307386239
1604,-0.75,0.75,1.25,1.75,0.6962160633455836,-0.152421943687717,1.6760592535486587
1605,-0.75,0.75,1.5,1.75,0.4568888238650814,-0.21372569147709786,1.4015576820001663
1606,-0.75,1.0,1.25,1.5,0.7809136360940747,-0.12558356510606228,1.744834978731566
1607,-0.75,1.0,1.25,1.75,0.715569349959274,-0.1426747734735181,1.6852250514287619
1608,-0.75,1.0,1.5,1.75,0.4699711516177642,-0.2182039060023767,1.409477165281596
1609,-0.75,1.25,1.5,1.75,0.4884174812381439,-0.21338598478013038,1.4264580054405045
1610,-0.5,-0.25,0.0,0.25,0.7717973494405551,-0.09759777817175197,1.5238557620055322
1611,-0.5,-0.25,0.0,0.5,0.6300472913914067,-0.10125057322363462,1.414106409382364
1612,-0.5,-0.25,0.0,0.75,0.7847907918758021,-0.07877701728003195,1.5598264446285226
1613,-0.5,-0.25,0.0,1.0,0.9677486575694852,-0.08928091996213572,1.7500186796678263
1614,-0.5,-0.25,0.0,1.25,0.8104006629023198,-0.09738133570872065,1.6107240115118262
1615,-0.5,-0.25,0.0,1.5,0.9398148388078273,-0.08364660232021659,1.752523786246206
1616,-0.5,-0.25,0.0,1.75,0.7653125360164936,-0.10675525867770363,1.5877649064232138
1617,-0.5,-0.25,0.25,0.5,0.5700898754719516,-0.10280558196885692,1.3774260936686815
1618,-0.5,-0.25,0.25,0.75,0.6615964396891393,-0.08842357237087173,1.4626029843329025
1619,-0.5,-0.25,0.25,1.0,0.7754889788474041,-0.1026914717582943,1.5830213784631542
1620,-0.5,-0.25,0.25,1.25,0.6232290245512458,-0.10551918848179098,1.4574915544922056
1621,-0.5,-0.25,0.25,1.5,0.7045815956512649,-0.10062663997931265,1.5391146658205417
1622,-0.5,-0.25,0.25,1.75,0.5859797416406652,-0.1117012015158022,1.4405951096065073
1623,-0.5,-0.25,0.5,0.75,0.5780904833055135,-0.11279462525637629,1.3986340321548438
1624,-0.5,-0.25,0.5,1.0,0.730576868278885,-0.10718591652967346,1.5583104271216184
1625,-0.5,-0.25,0.5,1.25,0.6217194704672944,-0.11308744137072513,1.4713001192994652
1626,-0.5,-0.25,0.5,1.5,0.6006666428766009,-0.10923343239393934,1.4538506873271753
1627,-0.5,-0.25,0.5,1.75,0.5319539264134084,-0.12307049062949438,1.3992882135845506
1628,-0.5,-0.25,0.75,1.0,0.8492901068634124,-0.11325629220203948,1.6947531209839855
1629,-0.5,-0.25,0.75,1.25,0.7777075195692876,-0.13034122392503544,1.6611653424637691
1630,-0.5,-0.25,0.75,1.5,0.776906362703259,-0.13312092095933825,1.6771176516471387
1631,-0.5,-0.25,0.75,1.75,0.7856157436355956,-0.1626445070285658,1.7144105502869091
1632,-0.5,-0.25,1.0,1.25,0.7834513271567329,-0.12121931753743653,1.687875709552087
1633,-0.5,-0.25,1.0,1.5,0.7281581432706464,-0.12960990145895757,1.6526488261739984
1634,-0.5,-0.25,1.0,1.75,0.7913372892501718,-0.13052391810921538,1.7613860755388937
1635,-0.5,-0.25,1.25,1.5,0.7354638585573816,-0.14803073674175748,1.7591334038378184
1636,-0.5,-0.25,1.25,1.75,0.6788330034773967,-0.16079489870512154,1.6990615504847366
1637,-0.5,-0.25,1.5,1.75,0.45433730261984523,-0.20263312720162774,1.4203047749086746
1638,-0.5,0.0,0.25,0.5,0.5413832345330438,-0.09832692065165494,1.3450284823660177
1639,-0.5,0.0,0.25,0.75,0.6341924638960622,-0.08620362377299784,1.428072482467265
1640,-0.5,0.0,0.25,1.0,0.7500012668973312,-0.09666126799413044,1.5455622159366114
1641,-0.5,0.0,0.25,1.25,0.5963746954170497,-0.10128620297951174,1.4231426301296417
1642,-0.5,0.0,0.25,1.5,0.6784378727318073,-0.09453621103260024,1.5027100972943095
1643,-0.5,0.0,0.25,1.75,0.5592175183105274,-0.1057009746545815,1.4066637359678358
1644,-0.5,0.0,0.5,0.75,0.549744795624963,-0.11035351258016879,1.3656711763081528
1645,-0.5,0.0,0.5,1.0,0.7056438290690134,-0.11435640687102178,1.5215854179925687
1646,-0.5,0.0,0.5,1.25,0.5960086237537335,-0.12240316959931485,1.4367524771308158
1647,-0.5,0.0,0.5,1.5,0.5739353620721482,-0.10670082955221971,1.4195757111659821
1648,-0.5,0.0,0.5,1.75,0.5050030825628855,-0.12057160227931574,1.3663793298158202
1649,-0.5,0.0,0.75,1.0,0.8253766235349578,-0.12180580356457893,1.6546180670652848
1650,-0.5,0.0,0.75,1.25,0.7550267484200927,-0.12561717212204548,1.622123579787238
1651,-0.5,0.0,0.75,1.5,0.7547650450876676,-0.12841969361682504,1.6377680410247808
1652,-0.5,0.0,0.75,1.75,0.7651805937000211,-0.16050413493826365,1.674430286180099
1653,-0.5,0.0,1.0,1.25,0.7607090671553398,-0.1309161370752261,1.6481323596153974
1654,-0.5,0.0,1.0,1.5,0.7048412382538822,-0.1392021449985893,1.6136942187260503
1655,-0.5,0.0,1.0,1.75,0.7700175342785043,-0.12902456487514125,1.7200169445231241
1656,-0.5,0.0,1.25,1.5,0.7147869874599899,-0.14202446155830994,1.7179445691976334
1657,-0.5,0.0,1.25,1.75,0.6576948044543753,-0.15399449744607774,1.6592328245030468
1658,-0.5,0.0,1.5,1.75,0.4328693194576789,-0.20277192851233206,1.3875359969396734
1659,-0.5,0.25,0.5,0.75,0.4458425054931776,-0.10696943816952487,1.2727021623926278
1660,-0.5,0.25,0.5,1.0,0.6076668251883262,-0.11697081149123234,1.417938820927872
1661,-0.5,0.25,0.5,1.25,0.5004540874166155,-0.12584464509615434,1.3391381584532256
1662,-0.5,0.25,0.5,1.5,0.47854727890441123,-0.10913979081626102,1.323115734570388
1663,-0.5,0.25,0.5,1.75,0.4107534696736034,-0.12298424522480489,1.2735257483993876
1664,-0.5,0.25,0.75,1.0,0.730493640085039,-0.12386445600957574,1.541794513275424
1665,-0.5,0.25,0.75,1.25,0.6654451481008402,-0.12742224931623347,1.511842700730296
1666,-0.5,0.25,0.75,1.5,0.6671098331226267,-0.11936101310093106,1.5264701951828386
1667,-0.5,0.25,0.75,1.75,0.6795236453831761,-0.15603826195791493,1.560532720375704
1668,-0.5,0.25,1.0,1.25,0.673279234168351,-0.13296071303045753,1.5360860638292808
1669,-0.5,0.25,1.0,1.5,0.6212752127287962,-0.14120223695852452,1.5043604609130448
1670,-0.5,0.25,1.0,1.75,0.690552065526801,-0.1296853776966863,1.603603759575482
1671,-0.5,0.25,1.25,1.5,0.6391438203498938,-0.13637016887882192,1.6014381685849433
1672,-0.5,0.25,1.25,1.75,0.5833005293448067,-0.15241477630719402,1.5467636913430882
1673,-0.5,0.25,1.5,1.75,0.35877084084297634,-0.20863594535916274,1.29317182616406
1674,-0.5,0.5,0.75,1.0,0.814725931957767,-0.11806960744349126,1.6053420112324672
1675,-0.5,0.5,0.75,1.25,0.7418988540585856,-0.12160778294790853,1.5742196293566133
1676,-0.5,0.5,0.75,1.5,0.7405532297113003,-0.12628673511608313,1.5893067280057322
1677,-0.5,0.5,0.75,1.75,0.75121433637011,-0.144457440880553,1.6249646594658131
1678,-0.5,0.5,1.0,1.25,0.7491199030351718,-0.12719168471755127,1.5997650456986843
1679,-0.5,0.5,1.0,1.5,0.6909940567970408,-0.13549718633812713,1.566611299734934
1680,-0.5,0.5,1.0,1.75,0.7593163822864023,-0.1205240975707298,1.670004210109381
1681,-0.5,0.5,1.25,1.5,0.700051827935684,-0.14177823392050493,1.6679730285968353
1682,-0.5,0.5,1.25,1.75,0.6406331326511563,-0.1585880279282852,1.6109865274778916
1683,-0.5,0.5,1.5,1.75,0.4077115773114676,-0.19972968815346237,1.3467929567281542
1684,-0.5,0.75,1.0,1.25,0.8255663857522305,-0.1333647890446782,1.6758038831952453
1685,-0.5,0.75,1.0,1.5,0.7638270501267764,-0.14161871669732462,1.6412295979022775
1686,-0.5,0.75,1.0,1.75,0.8311135805332988,-0.12672900216549265,1.749716117502612
1687,-0.5,0.75,1.25,1.5,0.7642264683081045,-0.14191786310562737,1.7476939742968312
1688,-0.5,0.75,1.25,1.75,0.7013537353908204,-0.1578535762450506,1.6878273847618606
1689,-0.5,0.75,1.5,1.75,0.4632626004790053,-0.208798969651375,1.4114362620415308
1690,-0.5,1.0,1.25,1.5,0.7898974586572024,-0.12442593815684366,1.7600523262158585
1691,-0.5,1.0,1.25,1.75,0.7242071337539491,-0.141724613500692,1.6998436151611676
1692,-0.5,1.0,1.5,1.75,0.4793558503105588,-0.20905331387469894,1.4218560103938918
1693,-0.5,1.25,1.5,1.75,0.47115206523114744,-0.20480255679017134,1.4076268969873669
1694,-0.25,0.0,0.25,0.5,0.5651272059444175,-0.09870116311497978,1.360297849644343
1695,-0.25,0.0,0.25,0.75,0.6594112330291276,-0.09150471460060206,1.4443931019058862
1696,-0.25,0.0,0.25,1.0,0.7728043451024872,-0.09404711627605067,1.562827314611196
1697,-0.25,0.0,0.25,1.25,0.6179817560203854,-0.10639191830881223,1.4392176175228857
1698,-0.25,0.0,0.25,1.5,0.7016063361499633,-0.10139190273634124,1.5198216620457299
1699,-0.25,0.0,0.25,1.75,0.5798228256528944,-0.11257790762639075,1.4226276489026792
1700,-0.25,0.0,0.5,0.75,0.5738019143006889,-0.10083495971117906,1.38137786745002
1701,-0.25,0.0,0.5,1.0,0.7286652438741275,-0.11125745300040202,1.5387901283656045
1702,-0.25,0.0,0.5,1.25,0.6181353742433041,-0.1233353290811835,1.4532156199229564
1703,-0.25,0.0,0.5,1.5,0.5966529426076942,-0.11480153042794006,1.4360328152513828
1704,-0.25,0.0,0.5,1.75,0.5255636091854661,-0.1285479914224994,1.3821313208523063
1705,-0.25,0.0,0.75,1.0,0.848031260416109,-0.11849505843212971,1.673193068541579
1706,-0.25,0.0,0.75,1.25,0.7764325968439759,-0.12236077723971917,1.6404881610829687
1707,-0.25,0.0,0.75,1.5,0.7766129071756463,-0.10928413248147784,1.6564905983046205
1708,-0.25,0.0,0.75,1.75,0.7859909896001536,-0.14021663048661626,1.6935335536129543
1709,-0.25,0.0,1.0,1.25,0.7815335414526229,-0.12667410834201864,1.6668028608320546
1710,-0.25,0.0,1.0,1.5,0.7262781622495739,-0.1350190177440337,1.6324237502235281
1711,-0.25,0.0,1.0,1.75,0.790956158951059,-0.12007240304161437,1.7399432691941163
1712,-0.25,0.0,1.25,1.5,0.7325522047844693,-0.1445554510960093,1.7377708692495204
1713,-0.25,0.0,1.25,1.75,0.6766776914636672,-0.14906416388774635,1.6790822670507708
1714,-0.25,0.0,1.5,1.75,0.4472328928396937,-0.22123402798858394,1.4036264709121318
1715,-0.25,0.25,0.5,0.75,0.4782873063421661,-0.10596659157616717,1.2954077630566339
1716,-0.25,0.25,0.5,1.0,0.6392308272227639,-0.1163933496255819,1.4430507925983709
1717,-0.25,0.25,0.5,1.25,0.5304610951732005,-0.1269445487666988,1.3629580421364753
1718,-0.25,0.25,0.5,1.5,0.5091921583716855,-0.11533759179088454,1.346861044801803
1719,-0.25,0.25,0.5,1.75,0.4398868994557783,-0.12908666302024308,1.2964493262821162
1720,-0.25,0.25,0.75,1.0,0.761883955102756,-0.12358836992579425,1.569040974008155
1721,-0.25,0.25,0.75,1.25,0.6948673942022964,-0.12742017419791551,1.5386419487213385
1722,-0.25,0.25,0.75,1.5,0.6971056142160558,-0.10434492827449482,1.5537588530356596
1723,-0.25,0.25,0.75,1.75,0.7096783813303059,-0.1392881982336711,1.5886723835378036
1724,-0.25,0.25,1.0,1.25,0.7014808193431977,-0.1312868767430968,1.563249837905188
1725,-0.25,0.25,1.0,1.5,0.6492887311676587,-0.13954877185545744,1.5312525406045052
1726,-0.25,0.25,1.0,1.75,0.7180584036508243,-0.12702806504109088,1.6322889390118513
1727,-0.25,0.25,1.25,1.5,0.6634942054446433,-0.14388768830627907,1.6300939113562254
1728,-0.25,0.25,1.25,1.75,0.608157743326425,-0.14838646797588162,1.5749592880239436
1729,-0.25,0.25,1.5,1.75,0.38015767232074915,-0.22887091098712853,1.316712591081988
1730,-0.25,0.5,0.75,1.0,0.80785070507662,-0.1216721294163865,1.6005414294189604
1731,-0.25,0.5,0.75,1.25,0.7367922521758291,-0.12547773368103377,1.5696710935410563
1732,-0.25,0.5,0.75,1.5,0.7373297220167531,-0.11506587633995324,1.5849981926991512
1733,-0.25,0.5,0.75,1.75,0.7485124574582266,-0.1331587859457274,1.620641532706234
1734,-0.25,0.5,1.0,1.25,0.7437701199967439,-0.12986106679481568,1.5950808095791429
1735,-0.25,0.5,1.0,1.5,0.686940531493087,-0.13814404688501059,1.5621923313589263
1736,-0.25,0.5,1.0,1.75,0.7553065563904554,-0.12366671001803009,1.6652826042201598
1737,-0.25,0.5,1.25,1.5,0.6953537963046353,-0.1337936135717216,1.6629766751460135
1738,-0.25,0.5,1.25,1.75,0.6374070328216497,-0.14927598825985322,1.6065123973672015
