,s_bo,s_bc,s_so,s_sc,0,1,2
875,-1.5,-1.25,0.75,1.0,0.5489065777430435,-0.22540050278989532,1.4885210573512455
876,-1.5,-1.25,0.75,1.25,0.566585397544313,-0.22431784532944765,1.5231684774704803
877,-1.5,-1.25,0.75,1.5,0.6485529762126035,-0.24282493405579986,1.6432690568384345
878,-1.5,-1.25,0.75,1.75,0.526302157689611,-0.2413527672032162,1.4886223049869205
879,-1.5,-1.25,1.0,1.25,0.33734879237712107,-0.21687700554366796,1.25120659033877
880,-1.5,-1.25,1.0,1.5,0.3740889282230349,-0.23046093313411387,1.2937485138258085
881,-1.5,-1.25,1.0,1.75,0.3460599718105453,-0.23601135855594046,1.2743434620919922
882,-1.5,-1.25,1.25,1.5,0.4932980251324524,-0.21865102338085807,1.444988925132872
883,-1.5,-1.25,1.25,1.75,0.5867275801511852,-0.24546895856169793,1.6134535865162656
884,-1.5,-1.25,1.5,1.75,0.14900734282721323,-0.2543451544433768,1.068594942570985
885,-1.5,-1.0,-0.75,-0.5,0.5831408654420067,-0.1721708937625589,1.4241267345164608
886,-1.5,-1.0,-0.75,-0.25,0.6333666568361414,-0.16721083515805313,1.4778683218010298
887,-1.5,-1.0,-0.75,0.0,0.7230133450247642,-0.15818742394227114,1.5740923870161785
888,-1.5,-1.0,-0.75,0.25,0.6138722452802948,-0.18028677329221243,1.4660221328264496
889,-1.5,-1.0,-0.75,0.5,0.6056373317976533,-0.1872199228501783,1.4594906627187767
890,-1.5,-1.0,-0.75,0.75,0.5217280248623613,-0.19747725093025315,1.3768775359757488
891,-1.5,-1.0,-0.75,1.0,0.5782427911464246,-0.18765822902654172,1.4347000547398718
892,-1.5,-1.0,-0.75,1.25,0.5350400151995239,-0.1919632102578499,1.3963724755260283
893,-1.5,-1.0,-0.75,1.5,0.36910184148119035,-0.2196612256188204,1.2449677731103317
894,-1.5,-1.0,-0.75,1.75,0.4189328214340247,-0.20972348850477396,1.292052049946089
895,-1.5,-1.0,-0.5,-0.25,0.5810540071202234,-0.16956625020623606,1.4286730988994991
896,-1.5,-1.0,-0.5,0.0,0.6482778234746188,-0.1703423143422761,1.500759638323979
897,-1.5,-1.0,-0.5,0.25,0.5437040696141494,-0.18672701327955288,1.3989486621531984
898,-1.5,-1.0,-0.5,0.5,0.4974830268865899,-0.19660160140198202,1.356782218645829
899,-1.5,-1.0,-0.5,0.75,0.46762053524762764,-0.2015717636421558,1.330393144258516
900,-1.5,-1.0,-0.5,1.0,0.5356736893386463,-0.17296761426833074,1.3985967326890636
901,-1.5,-1.0,-0.5,1.25,0.424735030513178,-0.18385269586144815,1.2979307576812604
902,-1.5,-1.0,-0.5,1.5,0.2769231403245023,-0.20092222694075212,1.1688521885309944
903,-1.5,-1.0,-0.5,1.75,0.31603559355678806,-0.18649014013196208,1.2044907081250498
904,-1.5,-1.0,-0.25,0.0,0.7583734506724087,-0.1565116106714456,1.624731355553733
905,-1.5,-1.0,-0.25,0.25,0.6991798594709308,-0.1638223753314748,1.5620336385702134
906,-1.5,-1.0,-0.25,0.5,0.7198893804051204,-0.1691929584983094,1.589589258413418
907,-1.5,-1.0,-0.25,0.75,0.6706734758898213,-0.17310056182696754,1.5383474478695272
908,-1.5,-1.0,-0.25,1.0,0.7583908199040836,-0.16022071062395016,1.6421391513809247
909,-1.5,-1.0,-0.25,1.25,0.6737563683411439,-0.17833672632894215,1.5504070316945469
910,-1.5,-1.0,-0.25,1.5,0.6011684060923199,-0.17737267701005244,1.4781761898068315
911,-1.5,-1.0,-0.25,1.75,0.6274678466746426,-0.1862980769972168,1.5148004693230246
912,-1.5,-1.0,0.0,0.25,0.7726050830397708,-0.159572235261477,1.6606332995408264
913,-1.5,-1.0,0.0,0.5,0.8078347317038012,-0.16323667706159972,1.7111113918912186
914,-1.5,-1.0,0.0,0.75,0.7438620823671045,-0.17145396397909707,1.634267859024256
915,-1.5,-1.0,0.0,1.0,0.8761530776803034,-0.15661218799654053,1.8050315103152978
916,-1.5,-1.0,0.0,1.25,0.7991975991935566,-0.17823611349628554,1.7186002982683308
917,-1.5,-1.0,0.0,1.5,0.7161735370746012,-0.17347860010464156,1.6250517527659234
918,-1.5,-1.0,0.0,1.75,0.7810559811418211,-0.17440311613525872,1.7141945778444825
919,-1.5,-1.0,0.25,0.5,0.6909287077331308,-0.22156015993522793,1.583835967966806
920,-1.5,-1.0,0.25,0.75,0.6683979885136788,-0.22432722792222237,1.5527403902152734
921,-1.5,-1.0,0.25,1.0,0.8098113186486671,-0.20060661143536973,1.734580975152864
922,-1.5,-1.0,0.25,1.25,0.7334016791642488,-0.2080777802684497,1.6536275852044238
923,-1.5,-1.0,0.25,1.5,0.7064165946651677,-0.22677892699572977,1.629630809992375
924,-1.5,-1.0,0.25,1.75,0.6306295585883446,-0.2262351334904238,1.5418359873650187
925,-1.5,-1.0,0.5,0.75,0.6342974091316856,-0.23041954496605865,1.534623234103162
926,-1.5,-1.0,0.5,1.0,0.8022320197473124,-0.1972770236517687,1.7441377652904593
927,-1.5,-1.0,0.5,1.25,0.7947453182252958,-0.19761721370284313,1.7548054889600373
928,-1.5,-1.0,0.5,1.5,0.7948509126902044,-0.20964225724851326,1.7727101792507634
929,-1.5,-1.0,0.5,1.75,0.7245911290175987,-0.21618500144716624,1.6912296655195074
930,-1.5,-1.0,0.75,1.0,0.6487648617028595,-0.2267114187278143,1.5709477846555986
931,-1.5,-1.0,0.75,1.25,0.6659341411435428,-0.227364758778836,1.6079751045294781
932,-1.5,-1.0,0.75,1.5,0.7511796569148326,-0.2445601666842412,1.7347146936704734
933,-1.5,-1.0,0.75,1.75,0.6166805978811446,-0.23685241147655345,1.5712011812461975
934,-1.5,-1.0,1.0,1.25,0.41772148738751,-0.21541799794613836,1.3196222924939847
935,-1.5,-1.0,1.0,1.5,0.4547386513045514,-0.23238856197819913,1.3643337606319688
936,-1.5,-1.0,1.0,1.75,0.4196958079553448,-0.23698388265140713,1.3438463212427219
937,-1.5,-1.0,1.25,1.5,0.5799129358934528,-0.21722028868253218,1.5245850481772847
938,-1.5,-1.0,1.25,1.75,0.6718178179629518,-0.24405879606654235,1.7030588167279497
939,-1.5,-1.0,1.5,1.75,0.20996825117545234,-0.2529374295029959,1.1274513730573947
940,-1.5,-0.75,-0.5,-0.25,0.509311614986824,-0.19174729653414602,1.3355707191040267
941,-1.5,-0.75,-0.5,0.0,0.5814777859551867,-0.19269252825411454,1.4029272040199001
942,-1.5,-0.75,-0.5,0.25,0.4696307501563083,-0.20862334876516553,1.307741938040583
943,-1.5,-0.75,-0.5,0.5,0.4194282920422688,-0.21823160296789867,1.268112067150551
944,-1.5,-0.75,-0.5,0.75,0.38742409915494275,-0.22359442084958803,1.2433604790355708
945,-1.5,-0.75,-0.5,1.0,0.4605722937788598,-0.19517676618477298,1.3071538627686048
946,-1.5,-0.75,-0.5,1.25,0.3444010917993173,-0.19256332636182527,1.2133143533061053
947,-1.5,-0.75,-0.5,1.5,0.18764030208752377,-0.22281967541997516,1.092691296579655
948,-1.5,-0.75,-0.5,1.75,0.23040734051462608,-0.19824487034809457,1.1260560569530014
949,-1.5,-0.75,-0.25,0.0,0.6991265483972509,-0.17841654568306087,1.5187653890840176
950,-1.5,-0.75,-0.25,0.25,0.6350838522157329,-0.1843010003037645,1.4600234657245625
951,-1.5,-0.75,-0.25,0.5,0.6548963411843232,-0.19181409459248122,1.4853791225753696
952,-1.5,-0.75,-0.25,0.75,0.6028402398886366,-0.19517989162098326,1.4375167022282245
953,-1.5,-0.75,-0.25,1.0,0.6967867049037054,-0.18372296197284588,1.53461603234574
954,-1.5,-0.75,-0.25,1.25,0.6073135515078506,-0.17541662100318878,1.4489202651735602
955,-1.5,-0.75,-0.25,1.5,0.5305134581664299,-0.17624756566925348,1.38136234977213
956,-1.5,-0.75,-0.25,1.75,0.5593233078351777,-0.1789862886538327,1.4156698618717634
957,-1.5,-0.75,0.0,0.25,0.7148067367168127,-0.18218665527536537,1.552356580879809
958,-1.5,-0.75,0.0,0.5,0.7500234966145706,-0.18575027907724273,1.5991560604026656
959,-1.5,-0.75,0.0,0.75,0.6825455909157633,-0.1881724638842751,1.5274108120617178
960,-1.5,-0.75,0.0,1.0,0.821833349555497,-0.16916449416829238,1.6868300620053054
961,-1.5,-0.75,0.0,1.25,0.7426459449980988,-0.17082158079679455,1.6064176272404336
962,-1.5,-0.75,0.0,1.5,0.6545861222902379,-0.1700253210571966,1.5189106637002994
963,-1.5,-0.75,0.0,1.75,0.7224014099284501,-0.1774217684262711,1.6020451070526647
964,-1.5,-0.75,0.25,0.5,0.6263811826202472,-0.24252600023683746,1.4802015632717345
965,-1.5,-0.75,0.25,0.75,0.6006537417729463,-0.24515819889888735,1.4508535070554784
966,-1.5,-0.75,0.25,1.0,0.7504371779814873,-0.22207001804137305,1.6207663432789448
967,-1.5,-0.75,0.25,1.25,0.6718426305274041,-0.22937437028293695,1.5454090510154328
968,-1.5,-0.75,0.25,1.5,0.6419105430310174,-0.24710628366203957,1.522597561474029
969,-1.5,-0.75,0.25,1.75,0.5601610587178248,-0.24716086548484972,1.4400479586141541
970,-1.5,-0.75,0.5,0.75,0.5674157988574385,-0.25108436069256057,1.4342236507224506
971,-1.5,-0.75,0.5,1.0,0.7421455141281788,-0.21881899051926357,1.6295576020370135
972,-1.5,-0.75,0.5,1.25,0.736169065821565,-0.2191734731160505,1.6397908885183203
973,-1.5,-0.75,0.5,1.5,0.7348973995060328,-0.2309050011012762,1.6561264095230677
974,-1.5,-0.75,0.5,1.75,0.6603783621370655,-0.2394955954318576,1.5796416734972312
975,-1.5,-0.75,0.75,1.0,0.5822848197185119,-0.24746724623105454,1.4678272610300058
976,-1.5,-0.75,0.75,1.25,0.6022424732992181,-0.2481298659311254,1.5026680499248353
977,-1.5,-0.75,0.75,1.5,0.6885311840387954,-0.26441927841302604,1.6202810552709086
978,-1.5,-0.75,0.75,1.75,0.5498660856402737,-0.2571153955590727,1.467640682367953
979,-1.5,-0.75,1.0,1.25,0.34149606042917946,-0.21418623570684914,1.233128148164155
980,-1.5,-0.75,1.0,1.5,0.37878026388537944,-0.2524073275710158,1.2740921343198628
981,-1.5,-0.75,1.0,1.75,0.3476402209572532,-0.2553134565375099,1.2556427503819652
982,-1.5,-0.75,1.25,1.5,0.5137172394279125,-0.21025394312985568,1.4247031597892006
983,-1.5,-0.75,1.25,1.75,0.6150411117393983,-0.23725753998418497,1.592282800296685
984,-1.5,-0.75,1.5,1.75,0.132063218079489,-0.2670839611564889,1.0532670315918897
985,-1.5,-0.5,-0.25,0.0,0.601573591479093,-0.1687889264215101,1.4054208126968188
986,-1.5,-0.5,-0.25,0.25,0.5354941733706368,-0.17590512983234774,1.3511379062971658
987,-1.5,-0.5,-0.25,0.5,0.5572266831843224,-0.18516555152182435,1.3746158144810898
988,-1.5,-0.5,-0.25,0.75,0.503657642578532,-0.18485263686908504,1.3304072747719602
989,-1.5,-0.5,-0.25,1.0,0.6010849637409547,-0.17855746476614287,1.4200436957083278
990,-1.5,-0.5,-0.25,1.25,0.508315199945375,-0.16694086279917897,1.3407475031126308
991,-1.5,-0.5,-0.25,1.5,0.4294819320511233,-0.17081800098700717,1.278240394260546
992,-1.5,-0.5,-0.25,1.75,0.46137336214066427,-0.16947722023426948,1.3101027734777797
993,-1.5,-0.5,0.0,0.25,0.6207114590927866,-0.17418046928890452,1.4366071369947806
994,-1.5,-0.5,0.0,0.5,0.6585825969910176,-0.17724910157160034,1.4799378361657196
995,-1.5,-0.5,0.0,0.75,0.5888643814192663,-0.17794838224216913,1.4136642055081314
996,-1.5,-0.5,0.0,1.0,0.7341247262817667,-0.15907231843463165,1.5610786168072428
997,-1.5,-0.5,0.0,1.25,0.6518181228211248,-0.16122862221022816,1.486572679101996
998,-1.5,-0.5,0.0,1.5,0.561345050608575,-0.16134324737100292,1.4056326344085006
999,-1.5,-0.5,0.0,1.75,0.6320609631085555,-0.1730574187084687,1.4824318729126973
1000,-1.5,-0.5,0.25,0.5,0.530735872126549,-0.23458882239261414,1.3698133713654637
1001,-1.5,-0.5,0.25,0.75,0.5033625447500628,-0.2372448175715397,1.3426463565467837
1002,-1.5,-0.5,0.25,1.0,0.6609183184654767,-0.21646116296482298,1.4999297846996695
1003,-1.5,-0.5,0.25,1.25,0.5805186905553779,-0.22129125838362118,1.4302065943447524
1004,-1.5,-0.5,0.25,1.5,0.5510937280632298,-0.2433609856750687,1.409183369282469
1005,-1.5,-0.5,0.25,1.75,0.4653140028940155,-0.24211817940300162,1.3323850880251358
1006,-1.5,-0.5,0.5,0.75,0.47196984211112136,-0.24323533422533894,1.3273308555094991
1007,-1.5,-0.5,0.5,1.0,0.6534960048553606,-0.21086488709258822,1.5079817442811145
1008,-1.5,-0.5,0.5,1.25,0.6494842652927257,-0.21097379691894613,1.517573399828626
1009,-1.5,-0.5,0.5,1.5,0.6504502722855777,-0.2228280024378625,1.5328410260358305
1010,-1.5,-0.5,0.5,1.75,0.5732911987924455,-0.23658847721930665,1.4617338532586694
1011,-1.5,-0.5,0.75,1.0,0.4905042444046539,-0.24182437868074347,1.3584665702143683
1012,-1.5,-0.5,0.75,1.25,0.512975299025757,-0.2402025215824698,1.390702577303339
1013,-1.5,-0.5,0.75,1.5,0.6035385690891683,-0.26075442315961317,1.4994740467028225
1014,-1.5,-0.5,0.75,1.75,0.46179177129780996,-0.2531733971723189,1.3580879003060506
1015,-1.5,-0.5,1.0,1.25,0.2420379375385727,-0.20849245151559437,1.140986631849836
1016,-1.5,-0.5,1.0,1.5,0.28275307600849847,-0.2486322323959922,1.1788903004087927
1017,-1.5,-0.5,1.0,1.75,0.2561009592485106,-0.2570461790452453,1.1620707677418916
1018,-1.5,-0.5,1.25,1.5,0.4246566390419958,-0.2011737236627067,1.3184641989298487
1019,-1.5,-0.5,1.25,1.75,0.5349554127421221,-0.2284074718775818,1.4736443948495488
1020,-1.5,-0.5,1.5,1.75,0.03802416948229877,-0.26339130431997493,0.974926600995707
1021,-1.5,-0.25,0.0,0.25,0.8128329117069856,-0.15266797845399604,1.5871729560910064
1022,-1.5,-0.25,0.0,0.5,0.8499018743856039,-0.1563771182662842,1.6351757311235329
1023,-1.5,-0.25,0.0,0.75,0.7788002326128844,-0.16079609104775083,1.5621913835968324
1024,-1.5,-0.25,0.0,1.0,0.9274816433068848,-0.1411796821451785,1.7249196645741873
1025,-1.5,-0.25,0.0,1.25,0.839807612912575,-0.13215547926906268,1.642917837627824
1026,-1.5,-0.25,0.0,1.5,0.7416150113159834,-0.14032532506303652,1.5535217110631656
1027,-1.5,-0.25,0.0,1.75,0.8121644517050307,-0.14784748309313556,1.6383698632987174
1028,-1.5,-0.25,0.25,0.5,0.711555562271716,-0.21518046220481712,1.5136420903535335
1029,-1.5,-0.25,0.25,0.75,0.6870213158038693,-0.2179155703522201,1.4839829963942366
1030,-1.5,-0.25,0.25,1.0,0.8445363440423473,-0.200044165642423,1.6572898597800976
1031,-1.5,-0.25,0.25,1.25,0.7579912485520004,-0.205887996169979,1.5806121154711357
1032,-1.5,-0.25,0.25,1.5,0.7229487254247671,-0.2235880358447444,1.55733522542674
1033,-1.5,-0.25,0.25,1.75,0.6325694662352432,-0.21308542823314336,1.4729299825961413
1034,-1.5,-0.25,0.5,0.75,0.6447052571840974,-0.22405172068774526,1.4669692250996544
1035,-1.5,-0.25,0.5,1.0,0.8317579095514043,-0.19114176795108795,1.6664014736808308
1036,-1.5,-0.25,0.5,1.25,0.8248433031522188,-0.19103425005533647,1.6774376513743665
1037,-1.5,-0.25,0.5,1.5,0.8212081960524614,-0.20312056941418632,1.6944388800735732
1038,-1.5,-0.25,0.5,1.75,0.7353722076231629,-0.22327988459960046,1.6159105969881695
1039,-1.5,-0.25,0.75,1.0,0.6565722872059611,-0.22142818194147873,1.5015484266186625
1040,-1.5,-0.25,0.75,1.25,0.6757697149887941,-0.22088634482495506,1.537381931581124
1041,-1.5,-0.25,0.75,1.5,0.7642460113491624,-0.24079362691186357,1.6574126259923518
1042,-1.5,-0.25,0.75,1.75,0.6101359295536178,-0.23296984028062306,1.5009359524346768
1043,-1.5,-0.25,1.0,1.25,0.39343087837242174,-0.18729639408221488,1.2616649434463585
1044,-1.5,-0.25,1.0,1.5,0.4297273265818093,-0.22845211848614144,1.3030969777084442
1045,-1.5,-0.25,1.0,1.75,0.3910505158655748,-0.2450003570317505,1.2840072859100966
1046,-1.5,-0.25,1.25,1.5,0.5738202784788711,-0.17733125133937222,1.4575018229960461
1047,-1.5,-0.25,1.25,1.75,0.6746039990368806,-0.18185879429580087,1.6292403885230098
1048,-1.5,-0.25,1.5,1.75,0.16057227061850196,-0.24810269210091318,1.0777425104101417
1049,-1.5,0.0,0.25,0.5,0.8369649167619223,-0.18213728041547383,1.612505094011529
1050,-1.5,0.0,0.25,0.75,0.8138618167185521,-0.18485796490006623,1.5809718009989056
1051,-1.5,0.0,0.25,1.0,0.974844774159224,-0.16348616459297927,1.7658591310436569
1052,-1.5,0.0,0.25,1.25,0.8805144520211832,-0.17190702501773902,1.6839616460426916
1053,-1.5,0.0,0.25,1.5,0.840501978905443,-0.19015200366385554,1.659049787002939
1054,-1.5,0.0,0.25,1.75,0.7473505693321151,-0.18346474573158877,1.5694192061424224
1055,-1.5,0.0,0.5,0.75,0.764963567644553,-0.19117095325104994,1.5630638039960527
1056,-1.5,0.0,0.5,1.0,0.956475100699672,-0.1564312648922891,1.775543313041329
1057,-1.5,0.0,0.5,1.25,0.9434485595218787,-0.15683119787368904,1.7870127735053654
1058,-1.5,0.0,0.5,1.5,0.9347829621629421,-0.16958807223525107,1.804961901865707
1059,-1.5,0.0,0.5,1.75,0.8445476547400305,-0.19659415629067722,1.7215985601287824
1060,-1.5,0.0,0.75,1.0,0.7702265322933604,-0.18824029762914019,1.599802338147243
1061,-1.5,0.0,0.75,1.25,0.7851671486720897,-0.1880612471247366,1.6378122390419643
1062,-1.5,0.0,0.75,1.5,0.8701408068007725,-0.20865046251856745,1.765348639565164
1063,-1.5,0.0,0.75,1.75,0.708693385281745,-0.20851790102239043,1.5987439399102914
1064,-1.5,0.0,1.0,1.25,0.4955746763820706,-0.15635298165752098,1.3441356611739013
1065,-1.5,0.0,1.0,1.5,0.5279144986544456,-0.195715787776797,1.3880374779944593
1066,-1.5,0.0,1.0,1.75,0.48302316969261083,-0.21538600295531962,1.3681677587937389
1067,-1.5,0.0,1.25,1.5,0.6749477237667301,-0.14343949936392075,1.5530133723674975
1068,-1.5,0.0,1.25,1.75,0.7693022918893447,-0.17146066769346202,1.736364529571003
1069,-1.5,0.0,1.5,1.75,0.24337965501195905,-0.224492984096046,1.1485680031727847
1070,-1.5,0.25,0.5,0.75,0.7514426559908082,-0.19636628888858187,1.53647810610912
1071,-1.5,0.25,0.5,1.0,0.9484314490750119,-0.1604676894622975,1.7455157701704778
1072,-1.5,0.25,0.5,1.25,0.9319760419332699,-0.16082683515814666,1.7564298748190585
1073,-1.5,0.25,0.5,1.5,0.9282373215326243,-0.1734848966468805,1.7748042713589691
1074,-1.5,0.25,0.5,1.75,0.8348001728582708,-0.19623534321443636,1.6926914612632904
1075,-1.5,0.25,0.75,1.0,0.7563594147637874,-0.19118923581434544,1.5725399784387135
1076,-1.5,0.25,0.75,1.25,0.7695284890361752,-0.19191584182545685,1.609589149396623
1077,-1.5,0.25,0.75,1.5,0.8595186647672359,-0.21130556602964212,1.7355137885297383
1078,-1.5,0.25,0.75,1.75,0.6940039295336777,-0.2081809880300456,1.5715099576213594
1079,-1.5,0.25,1.0,1.25,0.477681378450613,-0.15680016858336887,1.321440314143224
1080,-1.5,0.25,1.0,1.5,0.5124407312698898,-0.19844458699085143,1.3649065266235043
1081,-1.5,0.25,1.0,1.75,0.4646464681226416,-0.21892295965323938,1.3447454996715378
1082,-1.5,0.25,1.25,1.5,0.6608363795547492,-0.14425575014184355,1.5267900522390168
1083,-1.5,0.25,1.25,1.75,0.7507959747363852,-0.17227682157056734,1.70564916284062
1084,-1.5,0.25,1.5,1.75,0.22193821256219623,-0.22557020526533866,1.128708667915953
1085,-1.5,0.5,0.75,1.0,0.6979757350076063,-0.19160684815400553,1.4978252576833586
1086,-1.5,0.5,0.75,1.25,0.712894351892221,-0.19167980410038532,1.5331239151754974
1087,-1.5,0.5,0.75,1.5,0.8042183786764606,-0.21187719662872084,1.6527416598047189
1088,-1.5,0.5,0.75,1.75,0.6382293421116184,-0.2079847486383929,1.4968947578370566
1089,-1.5,0.5,1.0,1.25,0.40968725057142485,-0.1595794978107602,1.2581059507402705
1090,-1.5,0.5,1.0,1.5,0.4456598513446943,-0.1991302903899791,1.299144816350564
1091,-1.5,0.5,1.0,1.75,0.4032069362905831,-0.21957653501730756,1.2804526693867775
1092,-1.5,0.5,1.25,1.5,0.5981372484339408,-0.15094269904789603,1.4532391080436773
1093,-1.5,0.5,1.25,1.75,0.69687475193264,-0.1787381975795146,1.6240056026676775
1094,-1.5,0.5,1.5,1.75,0.15827387452078295,-0.2258725289154595,1.0745437090923782
1095,-1.5,0.75,1.0,1.25,0.5067015315270713,-0.15445839619439883,1.3106032438076767
1096,-1.5,0.75,1.0,1.5,0.5401765482144836,-0.1855546523078332,1.353445924996353
1097,-1.5,0.75,1.0,1.75,0.4822728234959672,-0.2137461234678243,1.3334486809347954
1098,-1.5,0.75,1.25,1.5,0.7012281628607169,-0.1320651217149994,1.514075885939328
1099,-1.5,0.75,1.25,1.75,0.7916376019845159,-0.15076644816305595,1.692186775700145
1100,-1.5,0.75,1.5,1.75,0.21595203329150992,-0.2227155095473753,1.1184062361003742
1101,-1.5,1.0,1.25,1.5,0.5956176120519402,-0.1303647352680325,1.4044502859830363
1102,-1.5,1.0,1.25,1.75,0.6994908796467072,-0.1499103338667157,1.5699395806015959
1103,-1.5,1.0,1.5,1.75,0.11091237397890225,-0.22415524363371198,1.0373987426916176
1104,-1.5,1.25,1.5,1.75,0.04463281120261323,-0.21719369436510683,0.9901989225932455
1105,-1.25,-1.0,-0.75,-0.5,0.4636470437290422,-0.2175052829187839,1.3010364302783852
1106,-1.25,-1.0,-0.75,-0.25,0.5184998900906882,-0.210003834337122,1.3503885053374005
1107,-1.25,-1.0,-0.75,0.0,0.6140521669900485,-0.2034498473058287,1.4385173574505303
1108,-1.25,-1.0,-0.75,0.25,0.5002495618325773,-0.22700809074518302,1.3397011278919793
1109,-1.25,-1.0,-0.75,0.5,0.4902400940637556,-0.2328586646425892,1.3333930019892881
1110,-1.25,-1.0,-0.75,0.75,0.40223621110698526,-0.24208939281519792,1.257845283233779
1111,-1.25,-1.0,-0.75,1.0,0.46341281529442935,-0.2346303800225199,1.3110052666670557
1112,-1.25,-1.0,-0.75,1.25,0.4191547189943677,-0.23718558303570492,1.2759420923179277
1113,-1.25,-1.0,-0.75,1.5,0.24652655729151846,-0.2627891297929037,1.1374591313140134
1114,-1.25,-1.0,-0.75,1.75,0.3003154598649254,-0.2536145589368336,1.180746235399395
1115,-1.25,-1.0,-0.5,-0.25,0.46201105897150374,-0.2160181318859481,1.3049944041869552
1116,-1.25,-1.0,-0.5,0.0,0.5341337544044463,-0.21561784460917388,1.371063249779313
1117,-1.25,-1.0,-0.5,0.25,0.4252830950388026,-0.2311809362863939,1.277971802182746
1118,-1.25,-1.0,-0.5,0.5,0.37617826201369914,-0.24105858950435932,1.2390836877047902
1119,-1.25,-1.0,-0.5,0.75,0.3458892135680484,-0.24308263557428933,1.215033818314811
1120,-1.25,-1.0,-0.5,1.0,0.4175703720351246,-0.21812081964583696,1.277373843275374
1121,-1.25,-1.0,-0.5,1.25,0.3040344394979643,-0.21566271156229344,1.1853477690841727
1122,-1.25,-1.0,-0.5,1.5,0.15187221016852898,-0.24139326431120522,1.0674160097841443
1123,-1.25,-1.0,-0.5,1.75,0.1942020678780548,-0.22123388023774626,1.1000941818881458
1124,-1.25,-1.0,-0.25,0.0,0.6499094362001248,-0.20106563759070273,1.4843615407215538
1125,-1.25,-1.0,-0.25,0.25,0.5875170430210167,-0.20774716196365628,1.426889811216348
1126,-1.25,-1.0,-0.25,0.5,0.6071846898915688,-0.21629181731181013,1.4516012639769638
1127,-1.25,-1.0,-0.25,0.75,0.5577597777718534,-0.21988531156332225,1.4050296384889864
1128,-1.25,-1.0,-0.25,1.0,0.6507040658994437,-0.20537999770041437,1.5000744906984713
1129,-1.25,-1.0,-0.25,1.25,0.560513015709155,-0.19882630863893946,1.415693895536109
1130,-1.25,-1.0,-0.25,1.5,0.4867719781362616,-0.20005500202954596,1.3497402263714517
1131,-1.25,-1.0,-0.25,1.75,0.5171016766116651,-0.1999695674147155,1.383555619606889
1132,-1.25,-1.0,0.0,0.25,0.6667203167027449,-0.2053466185523607,1.517145235919159
1133,-1.25,-1.0,0.0,0.5,0.7019702134666641,-0.20880319593141927,1.562880424684468
1134,-1.25,-1.0,0.0,0.75,0.6365898037364526,-0.21105476200383655,1.4928643152324952
1135,-1.25,-1.0,0.0,1.0,0.7777523267047436,-0.1920848734527636,1.6494338422782875
1136,-1.25,-1.0,0.0,1.25,0.6961626313759948,-0.1920252922868263,1.5699825139980543
1137,-1.25,-1.0,0.0,1.5,0.6109672466411648,-0.19358429733834137,1.4844943308597867
1138,-1.25,-1.0,0.0,1.75,0.6819537145389233,-0.19652252563709838,1.5665037708628615
1139,-1.25,-1.0,0.25,0.5,0.5831049561479987,-0.2639830268688801,1.4467920168883954
1140,-1.25,-1.0,0.25,0.75,0.5578903519361325,-0.266635939990132,1.418168469710174
1141,-1.25,-1.0,0.25,1.0,0.709951477168162,-0.24413400337299407,1.585065600697042
1142,-1.25,-1.0,0.25,1.25,0.6303399310331669,-0.25151663410657477,1.5107404254384988
1143,-1.25,-1.0,0.25,1.5,0.603323566749949,-0.2684524965618973,1.4887750104851767
1144,-1.25,-1.0,0.25,1.75,0.5243634587902816,-0.24399311589175066,1.4082974391980823
1145,-1.25,-1.0,0.5,0.75,0.5262097341138889,-0.2723270022211117,1.4016993669276256
1146,-1.25,-1.0,0.5,1.0,0.7013563706832282,-0.24101256673005145,1.5933370375408027
1147,-1.25,-1.0,0.5,1.25,0.6943729992922715,-0.24133929918715002,1.6028477026599974
1148,-1.25,-1.0,0.5,1.5,0.6955698076575403,-0.25275527365622896,1.6190856065912365
1149,-1.25,-1.0,0.5,1.75,0.624527621573428,-0.2585197627497816,1.5446184081324215
1150,-1.25,-1.0,0.75,1.0,0.5445885374809579,-0.26891311476097346,1.4350107327844481
1151,-1.25,-1.0,0.75,1.25,0.563224225724374,-0.2695252987889095,1.4685120265585985
1152,-1.25,-1.0,0.75,1.5,0.6501197558801155,-0.2854168682046472,1.5837069858823107
1153,-1.25,-1.0,0.75,1.75,0.5146093468152265,-0.27834488694911186,1.4344144679695128
1154,-1.25,-1.0,1.0,1.25,0.3069000047194474,-0.23663238116894547,1.2049308775515135
1155,-1.25,-1.0,1.0,1.5,0.34378061190919085,-0.27378357301098344,1.2447374067384949
1156,-1.25,-1.0,1.0,1.75,0.31490759046547373,-0.2754279123327207,1.2264588151454596
1157,-1.25,-1.0,1.25,1.5,0.4749788480236387,-0.23037833580441558,1.3912402459918254
1158,-1.25,-1.0,1.25,1.75,0.5790799371829134,-0.25680218412655176,1.5553199495666585
1159,-1.25,-1.0,1.5,1.75,0.10588966670717838,-0.28988307602721597,1.0298037123019699
1160,-1.25,-0.75,-0.5,-0.25,0.3811700596613688,-0.22290358558889845,1.2273422611884524
1161,-1.25,-0.75,-0.5,0.0,0.4568318893155566,-0.22314657259557147,1.2893841132633153
1162,-1.25,-0.75,-0.5,0.25,0.3435937657462016,-0.23920078139675927,1.2019187614713045
1163,-1.25,-0.75,-0.5,0.5,0.29279946104178045,-0.2509133101965286,1.1653405348013075
